,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5403,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,28693,21682,705,33,132,1024,0,0,4,106,0,48,0,0,0,0,2,0,22,14,0,2340,1,1,8,60,0,0,15
2,1,853,13081,1681,0,0,18,0,6,5,1,0,1,0,0,0,0,7,0,0,0,0,12,0,1,14,12,0,0,1
3,0,782,5528,12922,0,0,55,0,1,1,0,0,15,0,0,0,0,1,0,0,0,0,142,0,0,8,0,0,0,0
4,0,0,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,2054,0,0,0,12,0,0,0,0,0,0,0,0,0,0,2725,0,0,0,0,0,2,0,0,0
6,0,0,8,18,0,109,0,0,674,0,0,0,35975,0,0,0,0,0,0,0,0,0,50,630,0,0,11,0,0,0
7,0,0,0,0,0,0,0,3579,0,0,0,0,0,0,0,0,2610,0,0,0,0,0,0,0,0,0,0,473,255,0
8,0,0,0,0,0,0,0,0,23484,0,0,0,20,0,0,0,0,584,0,0,0,0,0,0,0,0,2,0,0,0
9,0,1,4,5,0,0,2,0,0,1075,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7453,0,0,0,0,0,0,0,603,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5788,0,816,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,82,71,14,0,1465,901,0,26,0,0,0,22485,0,0,1,0,25,0,0,58,0,0,27,33,0,22,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,93,0,13937,6183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,11612,0,8202,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,1140,0,0,0,0,0,0,0,0,0,0,624,5996,0
17,0,0,0,0,0,0,0,0,0,0,2148,0,0,0,0,0,0,36818,498,0,0,0,0,0,0,0,188,0,0,0
18,0,0,27,0,0,0,0,0,0,0,733,0,0,0,0,0,0,31,2228,0,0,0,0,0,0,0,0,0,0,0
19,0,0,29177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,4,0,0,866,1,0,0,2,9,0,4,0,0,0,0,0,0,0,9620,0,0,0,0,2,18,0,0,0
21,0,0,0,0,2,0,0,7,0,0,0,2,0,3,0,0,61,0,0,0,0,1635,0,0,0,0,0,191,7,0
22,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,5,8,12422,0,2194,0,548,0,0,0
23,0,2,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3248,0,0,9,0,0,7
24,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,21344,7,78,0,0,0
25,3633,286,148,113,0,0,1,0,3,0,1690,0,1,0,0,1,0,1,0,0,360,229,3,0,0,648,1241,0,0,0
26,0,757,318,56,0,488,435,0,0,6,2,0,10,1,0,0,0,3,0,0,0,0,0,14,59,0,4824,0,0,0
27,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,5733,0,0,0,0,0,0,0,0,0,0,963,5585,0
28,0,0,0,0,0,0,0,2357,0,0,0,0,0,0,0,0,2728,0,0,0,0,0,0,0,0,0,0,934,6929,0
29,0,15,33,31,0,0,4,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,1083
