,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7444,2,0,0,0,0,0,0,474,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,441,16131,429,526,0,0,1,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,12,0,0,0,256,0,0,0
2,0,2230,12788,4088,0,8,0,0,6,0,3,0,27,0,0,0,0,7,11,0,1,0,8,20,0,13,20,0,0,28
3,0,2343,2988,26258,0,6,23,0,9,0,54,0,433,0,0,0,0,1,0,0,19,0,3,65,0,29,30,0,0,89204
4,0,0,0,0,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,2923,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,0,0,0,0,3761,0,0,0
6,0,0,1,0,0,2,3790,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,19,0,0,0
7,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,8336,0,0,0,0,8,0,0,0,0,0,660,418,0
8,0,0,0,0,0,0,0,0,32164,0,0,0,15,0,0,0,0,812,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,26,4,0,0,0,2,0,0,0,9918,0,2,0,0,0,0,402,648,0,0,0,0,0,3,35,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,33,0,1082,8110,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0
12,0,57,53,77,0,0,3,0,43,0,0,0,28697,0,0,0,0,24,1,0,3,0,1,18,2,9,399,0,0,41
13,0,0,0,0,0,0,0,0,0,0,0,110,0,28174,8644,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,58,0,18030,362,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0
15,1,1,12,7,0,2,0,0,20,0,0,0,4,0,0,15080,0,0,0,0,5091,0,2,0,0,7,3,0,0,0
16,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,1531,0,0,0,0,6,0,0,0,0,0,8625,529,0
17,0,0,0,0,0,0,0,0,0,0,2556,0,0,0,0,0,0,25562,630,0,6,0,0,1,0,0,2,0,0,0
18,0,0,0,0,0,0,0,0,0,0,1023,0,0,0,0,0,0,365,2765,0,0,0,0,0,0,0,0,0,0,0
19,0,12,1518,1848,0,10,18,0,54,0,0,0,10,0,0,0,0,0,0,3118,0,0,25,12,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,3,0,0,5209,0,2115,0,0,7,6,0,0,0
21,0,0,0,0,0,0,0,11,0,0,0,0,0,4,2,0,17,0,0,0,0,2297,0,0,0,0,0,118,21,0
22,0,23,28,1,0,0,0,0,4,0,11,0,1,0,0,0,0,0,0,0,0,0,16977,0,0,0,0,0,0,0
23,0,29,1973,521,0,0,647,0,0,0,2,0,56,0,0,0,0,0,0,0,0,0,0,1529,0,0,23,0,0,9
24,0,0,0,0,0,0,0,0,4,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28551,0,44,0,0,0
25,0,8,87,60,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,171,15,0,0,0
26,0,179,737,1,0,808,0,0,0,0,1,0,186,0,0,0,0,8,0,0,37,0,1,0,0,62,4869,0,0,0
27,0,0,0,0,0,0,0,263,0,0,0,0,0,0,0,0,846,0,0,0,0,2,0,0,0,0,0,15842,826,0
28,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,836,0,0,0,0,3,0,0,0,0,0,15886,916,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1430
