,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9834073686961066,0.9916342796917197,7654.0
Amazon Alexa Echo Dot,0.791144964912037,0.97165245072032,0.8721568749995312,24503.0
Amazon Alexa Echo Spot,0.7781998452165131,0.7336308100929614,0.7552501456875087,18825.0
Amazon Alexa Echo Studio,0.7302576185205836,0.9140720992233685,0.8118837066059011,17254.0
Amazon Plug,1.0,1.0,1.0,2004.0
Arlo Base Station,0.9865289252518507,0.8562952243125904,0.9168100974447908,6910.0
Arlo Q Camera,0.273972602739726,0.005257623554153523,0.010317255610007738,3804.0
Atomi Coffee Maker,0.9204571524749809,0.8461861735658752,0.8817604575549828,9518.0
Borun/Sichuan-AI Camera,0.9887928065901415,0.999572733661279,0.9941428112391275,35575.0
D-Link Mini Camera,0.999316846512705,1.0,0.9996582131318974,1462.0
D-Link Water Sensor,0.9801801801801802,0.9433962264150944,0.9610308263612367,106.0
Eufy HomeBase 2,0.44644022093680685,0.9322495686132048,0.6037524997059169,11011.0
Globe Lamp ESP_B1680C,0.967961664467871,0.8607896160086532,0.911235286751754,9245.0
Google Nest Mini,0.9540516607687722,0.9740081431682606,0.9639212914759154,21122.0
Gosund Plug,0.8848622222271214,0.9767480817032315,0.9285374882913409,37012.0
Gosund Socket,0.9649403599846972,0.8738003388975015,0.9171116011769499,27737.0
HeimVision Smart WiFi Camera,0.29215585586907244,0.529839961462292,0.3766341486013594,18683.0
HeimVision SmartLife Radio/Lamp,0.8425538059480744,0.8598489036299981,0.8511135020892018,10854.0
Home Eye Camera,0.9986696684404419,0.8340669202170847,0.9089765979741529,23401.0
Luohe Cam Dog,0.7020986022014376,0.7672849915682968,0.7332458565290761,4151.0
Nest Indoor Camera,0.3142857142857143,0.0004363694065376071,0.0008715287406409698,25208.0
Netatmo Camera,0.999649274711776,0.9969296541002721,0.9982875932010238,5146.0
Netatmo Weather Station,0.8871425892472409,0.6655551037006913,0.7605372106321182,2459.0
Philips Hue Bridge,0.9813695819862177,0.9991742745827761,0.9901918976513213,17197.0
Ring Base Station,0.28269248852150525,0.05695876288659794,0.09465606779358374,4656.0
SIMCAM 1S (AMPAKTec),0.9996147164294784,0.9976369420072011,0.9986248487986467,28607.0
Smart Board,0.32247591218625704,0.5336927223719676,0.40203062260027156,371.0
Sonos One Speaker,0.8914000658434447,0.8503942921517085,0.8704140866995067,5326.0
Teckin Plug,0.8297439098602124,0.8941291360294118,0.8607341537825786,17408.0
Yutron Plug,0.8840867251969529,0.8643828541917713,0.8741237641766165,17427.0
iRobot Roomba,0.991541924134002,1.0,0.9957526941924046,1430.0
accuracy,0.8284839424514381,0.8284839424514381,0.8284839424514381,0.8284839424514381
macro avg,0.8027931582466392,0.797464430546426,0.7817870131997126,416066.0
weighted avg,0.8225768090233961,0.8284839424514381,0.8080585734375865,416066.0
