,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5418,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,20937,225,279,0,1,0,0,0,0,0,0,26,0,0,130,0,0,0,0,0,0,0,0,0,23,29,0,0,0
2,1,113,13362,798,0,0,0,0,0,0,0,0,3,0,0,0,0,3,11,1,2,0,8,0,0,528,157,0,0,4
3,0,672,1989,10344,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,19,21,0,0,0
4,0,0,0,0,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,179,0,3,0,41919,0,0,0,0,112,0,2733,0,0,0,0,0,0,0,3,0,0,0,0,24,102,0,0,0
6,0,2857,18,81,0,142,249,0,0,0,384,0,1133,0,0,0,0,4,0,0,695,0,0,1525,146,4,71717,0,0,0
7,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,6185,0,0,0,0,23,0,0,0,0,0,333,260,0
8,0,1,0,0,0,0,0,0,25416,0,0,0,13,0,0,0,0,623,0,0,0,0,0,0,0,0,0,0,0,0
9,0,4,9,2,0,0,0,0,0,1070,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,2
10,0,0,1,0,0,0,0,0,0,0,7016,0,0,0,0,0,0,348,708,0,0,0,0,0,2,0,3,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,55,0,662,6020,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
12,0,37,35,0,0,0,0,0,287,0,0,0,20582,0,0,0,0,25,0,0,4,0,4,0,0,8,129,0,0,0
13,0,0,0,0,16,0,0,0,2,0,0,197,0,13534,11875,0,53,0,0,0,0,6,0,0,0,1,0,74,9,0
14,0,0,0,0,8,0,0,0,1,0,0,115,0,7082,8747,0,1,0,0,0,0,0,0,0,0,1,0,6,4,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,1286,0,0,0,0,44,0,0,0,0,0,6174,255,0
17,0,0,0,0,0,1,0,0,2,0,1740,0,6,0,0,0,0,34684,591,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,512,0,0,0,0,0,0,52,2391,0,0,0,0,0,0,0,20,0,0,0
19,0,823,1130,0,0,0,0,0,0,33,0,1,0,2,0,0,0,0,0,78208,0,0,1,0,0,3317,313,0,0,547
20,7,24,24,0,0,2,0,0,8,0,8,0,86,0,0,0,0,0,0,0,9235,6,704,0,1,62,22,0,0,0
21,0,0,0,0,44,0,0,10,0,0,0,0,0,175,3,0,209,0,0,0,170,872,0,0,0,0,0,39,296,0
22,0,7,30,0,0,0,0,0,2,0,0,1,1,3,7,0,0,0,0,0,0,0,13752,0,0,0,1,0,0,0
23,0,10,0,0,0,0,7,0,0,0,6,0,1561,0,0,0,0,8,0,0,1,0,0,23,8,11,1821,0,0,9
24,0,10,0,0,0,6,0,0,7,0,0,0,191,0,0,0,0,129,0,0,4,0,0,0,21607,0,0,0,0,0
25,0,4,121,40,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,248,1,0,0,0
26,0,612,15,1,0,505,0,0,0,0,0,0,1,0,0,0,0,96,0,0,30,0,0,0,1,17,3691,0,0,0
27,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,847,0,0,0,0,43,0,0,0,0,0,6134,5400,0
28,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,823,0,0,0,0,45,0,0,0,0,0,681,10943,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054
