,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5439,16,0,0,0,0,0,0,216,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,20582,4528,1927,0,0,99,0,2,2,0,0,47,0,0,0,0,1,1,5,2,0,548,0,0,0,98,0,0,38
2,1,365,10949,3320,0,0,7,0,0,2,0,0,2,0,0,0,0,10,0,0,1,0,91,0,0,33,102,0,0,0
3,0,555,1405,12382,0,0,7,0,0,0,0,0,13,0,0,0,0,0,0,1,0,0,2,0,0,14,7,0,0,0
4,0,0,0,0,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,1859,2,0,0,2154,7,1,5,0,7,0,1065,0,0,0,0,0,12,0,1876,1,0,0,0,0,6164,1,0,0
6,0,2722,0,1,0,25,20230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,103,0,0,0
7,0,0,0,0,0,0,0,5879,0,0,0,0,0,0,0,0,409,0,0,0,0,0,0,0,0,0,0,390,246,0
8,0,0,0,0,0,0,0,0,24582,0,0,0,14,0,0,0,0,605,0,0,0,0,5,0,0,0,0,0,0,0
9,0,1,4,6,0,0,1,0,0,1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
10,0,0,0,0,0,0,2,0,0,4,6971,0,31,0,0,0,0,549,455,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,39,0,871,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,24,31,1,0,0,282,0,23,0,0,0,19579,0,0,0,0,17,1,0,0,0,0,2,0,0,12,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,152,0,20762,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,104,0,8343,11714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,5844,0,0,0,0,0,0,0,0,1381,0,0,0,0,0,0,0,0,0,0,425,242,0
17,0,26,0,0,0,0,0,0,16,0,1628,0,0,0,0,0,0,17253,663,0,0,0,0,0,0,0,0,0,0,0
18,0,0,25,0,0,0,0,0,0,0,708,0,0,0,0,0,0,34,2254,0,0,0,0,0,0,0,1,0,0,0
19,0,0,1216,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14611,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,6674,243,0,0,0,0,174,0,0,0
21,0,0,0,0,0,0,0,14,0,0,0,0,0,151,1,0,601,0,0,0,472,596,0,0,0,0,0,25,21,0
22,0,4,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,12885,0,0,11,0,0,0,0
23,0,2,0,0,0,0,10,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3169,0,8,0,0,0,7
24,108,56,0,0,0,0,2,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,20941,8,0,0,0,0
25,12,145,149,105,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1634,0,0,656,0,0,0,0
26,0,640,3851,717,0,296,79,0,0,261,1,0,50,0,0,0,0,1,0,0,15,0,2,35,500,15,5357,0,0,1
27,0,0,0,0,0,0,0,11383,0,0,0,0,0,1,0,0,813,0,0,0,0,0,0,0,0,0,0,816,464,0
28,0,0,0,0,0,0,0,5807,0,0,0,0,0,1,0,0,792,0,0,0,0,0,0,0,0,0,0,803,5698,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036
