,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9992584465147603,0.9372748726866227,0.9672746875315333,8051.0
Amazon Alexa Echo Dot,0.9304608645399604,0.9788616778500631,0.9540477934522172,29359.0
Amazon Alexa Echo Spot,0.8751935948795888,0.9222138715911532,0.8980887054843221,18628.0
Amazon Alexa Echo Studio,0.9126791150423357,0.8733874323761963,0.8926009654196572,19224.0
Amazon Plug,1.0,1.0,1.0,2005.0
Arlo Base Station,0.9740694526851629,0.42971329278887926,0.5963466742084945,6906.0
Arlo Q Camera,0.5041768586950636,0.7970634504457262,0.6176493862016057,3814.0
Atomi Coffee Maker,0.9211640206309228,0.8451044180921399,0.8814965654317366,9529.0
Borun/Sichuan-AI Camera,0.9830331362573903,0.9993570210505716,0.9911278695796828,35771.0
D-Link Mini Camera,0.6605892608708037,0.9966124661246611,0.7945338987130022,1476.0
D-Link Water Sensor,0.8215541690300624,0.918918918918919,0.8674358974358973,37.0
Eufy HomeBase 2,0.7513477088948787,0.8897065342672222,0.8146945402882079,11279.0
Globe Lamp ESP_B1680C,0.11442786069651742,0.0049762007788836,0.009537632179141614,9244.0
Google Nest Mini,0.9593781093507548,0.9831276929103016,0.9711077160252263,20424.0
Gosund Plug,0.49977679368535205,0.7621677112599957,0.6036933216270246,37016.0
Gosund Socket,0.49091966114365865,0.30421845167333117,0.37565000761176337,27759.0
HeimVision Smart WiFi Camera,0.9985660720094455,0.9995049504950495,0.9990351989906765,20200.0
HeimVision SmartLife Radio/Lamp,0.4275899568869466,0.13085577277757285,0.2003869348421768,10844.0
Home Eye Camera,0.969106787080207,0.8654033247324563,0.9143238367373729,23641.0
Luohe Cam Dog,0.7134918870860191,0.7738669238187078,0.7424540302995258,4148.0
Nest Indoor Camera,0.9944455535721082,0.9997165532879817,0.9970740840668461,7056.0
Netatmo Camera,0.5130508957152606,0.9211670480549199,0.6590370908935343,5244.0
Netatmo Weather Station,0.6964270141611559,0.5562356541698547,0.6184865639265953,2614.0
Philips Hue Bridge,0.9932353092811432,0.997796111463682,0.995510352169491,17333.0
Ring Base Station,0.9729200643342389,0.26779026217228463,0.4198780704451043,6408.0
SIMCAM 1S (AMPAKTec),0.9943260930103035,0.9976251178709881,0.995972873555203,28633.0
Smart Board,0.8813508436008437,0.5355285961871751,0.6662359415018002,577.0
Sonos One Speaker,0.9664765030261894,0.8563197026022304,0.9080695476317734,5380.0
Teckin Plug,0.375880927376417,0.8761438679245284,0.5260690855354527,16960.0
Yutron Plug,0.297980672714209,0.0609034884378357,0.10113604392052156,17687.0
iRobot Roomba,0.9540523292916401,1.0,0.9764859568909209,1495.0
accuracy,0.78027117350309,0.78027117350309,0.78027117350309,0.78027117350309
macro avg,0.7789332245826883,0.7574697221551592,0.7404981055676294,408742.0
weighted avg,0.7803775193998613,0.78027117350309,0.7588394460071878,408742.0
