,precision,recall,f1-score,support
AMCREST WiFi Camera,0.5883057519188886,0.9557756943215991,0.7283143505853666,5653.0
Amazon Alexa Echo Dot,0.9089946778254658,0.5227092214085328,0.6637151441889177,54894.0
Amazon Alexa Echo Spot,0.18664446676574648,0.8334097859327217,0.30498637063806144,15696.0
Amazon Alexa Echo Studio,0.8310975474328176,0.6641517191756181,0.7383047459440537,19457.0
Amazon Plug,0.9771062995211828,1.0,0.9882395327109086,1472.0
Arlo Base Station,0.40168006058953615,0.4200408997955011,0.4106215675224358,4890.0
Arlo Q Camera,0.0,0.0,0.0,37475.0
Atomi Coffee Maker,0.4601041244460129,0.5173001878884232,0.44096645415757685,6919.0
Borun/Sichuan-AI Camera,0.9606570988140357,0.9748370760865054,0.967695141826147,24091.0
D-Link Mini Camera,0.956406904382433,0.9862385321100916,0.9710933611319861,1090.0
Eufy HomeBase 2,0.6141107756594477,0.9249193348225366,0.7380280697416126,8058.0
Globe Lamp ESP_B1680C,0.33081847409056847,0.8597742127153893,0.47779428857784056,6732.0
Google Nest Mini,0.3836250362924733,0.8917982073451256,0.5364746425637833,25214.0
Gosund Plug,0.6070296165890167,0.6894924309884238,0.6456385783315571,20214.0
Gosund Socket,0.057129191331140305,0.018933504975986535,0.02844116435947306,20197.0
HeimVision Smart WiFi Camera,0.9991181657848325,0.9893756367340998,0.9942230347349179,13742.0
HeimVision SmartLife Radio/Lamp,0.09722853131137191,0.14509604376033586,0.11495247968914517,7861.0
Home Eye Camera,0.9824998054727938,0.9285281952991022,0.9547518543916821,39652.0
Luohe Cam Dog,0.6692700510663863,0.7379927128188142,0.7019533711405167,3019.0
Nest Indoor Camera,0.0,0.0,0.0,29177.0
Netatmo Camera,0.7525854108443424,0.9136372269705604,0.825327920223884,10530.0
Netatmo Weather Station,0.8720002974841776,0.8569182389937107,0.8643934110812971,1908.0
Philips Hue Bridge,0.8294050878012953,0.8175595629853889,0.8234397268900601,15194.0
Ring Base Station,0.8281951168315788,0.9907898749618788,0.902222606255554,3279.0
SIMCAM 1S (AMPAKTec),0.905380414183789,0.9938073287703124,0.9469156656120277,21477.0
Smart Board,0.9419122623039382,0.07757445281664872,0.14334334326687004,8361.0
Sonos One Speaker,0.7015187630075165,0.6914719793607569,0.6933710842694102,6977.0
Teckin Plug,0.30239709329459136,0.07706700783623861,0.12283026896529785,12506.0
Yutron Plug,0.30886459339498995,0.535073359073359,0.3901591283989429,12950.0
iRobot Roomba,0.9792043399638336,0.9070351758793971,0.9417391304347825,1194.0
accuracy,0.5872383087167152,0.5872383087167152,0.5872383087167152,0.5872383087167152
macro avg,0.6144429986134734,0.6640435867942353,0.6019978812544702,439879.0
weighted avg,0.5795069237929887,0.5872383087167152,0.5486577500214729,439879.0
