,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9984932194876948,0.999246041719025,5973.0
Amazon Alexa Echo Dot,0.9673465925957337,0.9864216216216215,0.9767909904509058,23125.0
Amazon Alexa Echo Spot,0.9256697670721044,0.8735183795948988,0.8988382415376897,13330.0
Amazon Alexa Echo Studio,0.8862924104101376,0.9154820548909219,0.9006507892550542,14210.0
Amazon Plug,1.0,1.0,1.0,1467.0
Arlo Base Station,0.9898904802021903,0.9771309771309772,0.9834693450512659,4810.0
Arlo Q Camera,0.9991902834008097,0.99255982304444,0.9958640169474429,4973.0
Atomi Coffee Maker,0.9577130186886285,0.8719538572458545,0.9128236093290061,6935.0
Borun/Sichuan-AI Camera,0.9985182676431987,0.9754342431761787,0.9868412794711408,24180.0
D-Link Mini Camera,1.0,0.9936766034327011,0.9968282736746715,1107.0
Eufy HomeBase 2,0.7471761123661723,0.9372843765401676,0.8315024320926929,8116.0
Globe Lamp ESP_B1680C,0.9827730389697272,0.8727164711124313,0.9244808055380742,6733.0
Google Nest Mini,0.9956634020367392,0.9944036206141418,0.9950331125827814,20549.0
Gosund Plug,0.9011037378114842,0.9869104123405517,0.9420571994903015,26968.0
Gosund Socket,0.9770258527047577,0.889399782458222,0.9311558569284124,20226.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13656.0
HeimVision SmartLife Radio/Lamp,0.8251064319410885,0.9101408808224394,0.8655401327700665,7879.0
Home Eye Camera,0.9684581863457149,0.8779570145322861,0.920989664273909,21263.0
Luohe Cam Dog,0.7287609370589896,0.8546838795100961,0.7867154174283972,3021.0
Nest Indoor Camera,1.0,1.0,1.0,29549.0
Netatmo Camera,1.0,0.9995357474466109,0.9997678198281866,4308.0
Netatmo Weather Station,0.9257255287752091,0.9994689325544343,0.9611848825331972,1883.0
Philips Hue Bridge,0.9999222334551676,0.9995335820895523,0.9997278699996113,12864.0
Ring Base Station,0.9981197116891256,0.994380268498283,0.9962464810760088,3203.0
SIMCAM 1S (AMPAKTec),0.9999522262564493,0.9964770292787432,0.9982116031189643,21005.0
Smart Board,1.0,0.9821133736929004,0.9909759822296266,3634.0
Sonos One Speaker,0.9544080604534007,0.9747877540519682,0.9644902634593358,3887.0
Teckin Plug,0.9103375527426161,0.8993907327240661,0.904831034760868,12474.0
Yutron Plug,0.9084930627957334,0.8947867298578199,0.9015878069163119,12660.0
iRobot Roomba,0.9932735426008967,0.9910514541387025,0.992161254199328,1341.0
accuracy,0.9537111314559731,0.9537111314559731,0.9537111314559731,0.9537111314559731
macro avg,0.9513640146005358,0.9546564273962901,0.9519337402220758,335329.0
weighted avg,0.9564269398317368,0.9537111314559731,0.9541161765805206,335329.0
