,precision,recall,f1-score,support
AMCREST WiFi Camera,0.946660482374768,0.9743793761935073,0.9603199498117941,6284.0
Amazon Alexa Echo Dot,0.9420670198339133,0.9757242257492382,0.9586002268160488,21989.0
Amazon Alexa Echo Spot,0.7694950331252325,0.821089012063906,0.7944552223559398,15335.0
Amazon Alexa Echo Studio,0.7738123460523639,0.8407039246005448,0.8058724076950293,13581.0
Amazon Plug,1.0,1.0,1.0,1409.0
Arlo Base Station,0.9858356815893259,0.871890579061741,0.9253684711629674,7823.0
Arlo Q Camera,0.9973394820142314,0.9983931074566652,0.9978660139792895,58498.0
Atomi Coffee Maker,0.9100245384318176,0.8461690140845072,0.8769358760808851,7100.0
Borun/Sichuan-AI Camera,0.9915513282659273,0.975602859797229,0.9835124388382326,24757.0
D-Link Mini Camera,0.9868998644267855,0.9826086956521738,0.9847495301237142,1150.0
Eufy HomeBase 2,0.7346571479622043,0.9144510093549976,0.8147530739489701,8124.0
Globe Lamp ESP_B1680C,0.9532876361641535,0.8595787944807552,0.9040112494429933,6885.0
Google Nest Mini,0.9552111049619759,0.9910516916839616,0.9728013764505379,20719.0
Gosund Plug,0.8898786178417097,0.9719949174078781,0.9291259337897255,27545.0
Gosund Socket,0.9595092686103023,0.8745570723206505,0.9150657175092618,20658.0
HeimVision Smart WiFi Camera,0.999559277214632,0.32642487046632124,0.49213410003254854,13896.0
HeimVision SmartLife Radio/Lamp,0.7898359558739304,0.8876549330689143,0.8358933818038313,8068.0
Home Eye Camera,0.9664037160132943,0.903184761049362,0.9337253839904051,26721.0
Luohe Cam Dog,0.7016622922134733,0.779902755267423,0.7387166103776482,3085.0
Nest Indoor Camera,1.0,1.0,1.0,74484.0
Netatmo Camera,0.5530380696894536,0.9987939352170917,0.71189543784131,11608.0
Netatmo Weather Station,0.8621532177424278,0.9525094441446302,0.9050818001958735,1853.0
Philips Hue Bridge,0.9941524964858083,0.9991516273330248,0.996645792859759,12966.0
Ring Base Station,0.5798994728092857,0.0074564040889957914,0.014723352451463122,3326.0
SIMCAM 1S (AMPAKTec),0.9997115318634947,0.9848520373725531,0.9922261478368395,28149.0
Smart Board,0.7153282204791958,0.8042731781762686,0.7571975064037058,5242.0
Sonos One Speaker,0.9247880992485363,0.8414249363867684,0.881135481172351,3930.0
Teckin Plug,0.8594139569524097,0.876923076923077,0.8680802249256283,12428.0
Yutron Plug,0.9216389829545122,0.8548742496770763,0.8870020427763741,13161.0
iRobot Roomba,0.9798671452441786,1.0,0.9898311754340756,1061.0
accuracy,0.9218638691307502,0.9218638691307502,0.9218638691307502,0.9218638691307502
macro avg,0.8881227328813115,0.8705206829693088,0.8609241975369066,461835.0
weighted avg,0.9314631840412018,0.9218638691307502,0.9170966183383777,461835.0
