,precision,recall,f1-score,support
AMCREST WiFi Camera,0.995618838992333,0.9608879492600423,0.9779451317912857,5676.0
Amazon Alexa Echo Dot,0.9396727256199012,0.7912703536331683,0.8591098956106948,27882.0
Amazon Alexa Echo Spot,0.6756899768234107,0.7164337543671057,0.6954535657783547,14884.0
Amazon Alexa Echo Studio,0.6898603394296121,0.7924515187321888,0.7375522240049395,14387.0
Amazon Plug,0.774261654386551,0.9995884773662551,0.8608292080555657,1458.0
Arlo Base Station,0.9357756217079201,0.7772340425531914,0.8491681620016159,13160.0
Arlo Q Camera,0.8416601814464816,0.880334401801958,0.8605629991513709,23086.0
Atomi Coffee Maker,0.015600870238578118,0.014296028880866427,0.014919974762581573,6925.0
Borun/Sichuan-AI Camera,0.9881596487101074,0.9999206538125843,0.9940053636220224,25206.0
D-Link Mini Camera,0.8922305764411027,0.9861495844875346,0.9368421052631579,1083.0
Eufy HomeBase 2,0.7434560125959456,0.9428428803194808,0.8313617606602476,8013.0
Globe Lamp ESP_B1680C,0.004981899341716455,0.004459640255686042,0.004706325352165977,6727.0
Google Nest Mini,0.9694281794519293,0.9911375926296817,0.9801465658460218,19972.0
Gosund Plug,0.43770276511116746,0.7619394389745495,0.5560041109604844,26915.0
Gosund Socket,0.37819513839803925,0.020434480706279137,0.03877391750012469,20162.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13515.0
HeimVision SmartLife Radio/Lamp,0.1088678723950705,0.15667046750285063,0.12653903455216467,7893.0
Home Eye Camera,0.9981933708270452,0.8632186255488614,0.9258123519100929,19586.0
Luohe Cam Dog,0.6770594965675057,0.7832561217736598,0.7262964099417,3022.0
Nest Indoor Camera,0.9994341402074818,0.9479396505456495,0.973006059864112,16769.0
Netatmo Camera,0.8489606833183826,0.9915175426236438,0.9145449717418863,7097.0
Netatmo Weather Station,0.9119172706707264,0.87953216374269,0.8954297765504895,1881.0
Philips Hue Bridge,0.9243218896142034,0.9925222093472383,0.9558665418939581,12945.0
Ring Base Station,0.9977339486044643,0.990625,0.9941667424053747,3200.0
SIMCAM 1S (AMPAKTec),0.993785076648517,0.9979763593380616,0.9958763080268074,21150.0
Smart Board,0.6593464783713114,0.23738455855190246,0.34908703182387574,2707.0
Sonos One Speaker,0.5376874998954385,0.5442395533750635,0.5402873589634831,11822.0
Teckin Plug,0.2605069296567658,0.23364250204051346,0.24343825775369626,13477.0
Yutron Plug,0.4763423283719413,0.46284057086163477,0.4694943974801613,13103.0
iRobot Roomba,0.4010249330126934,0.9990347490347491,0.5711065088253107,1036.0
accuracy,0.7384008839197345,0.7384008839197345,0.7384008839197345,0.7384008839197345
macro avg,0.7025825448952114,0.7239926957355698,0.6959444354031249,364739.0
weighted avg,0.7413633853524273,0.7384008839197345,0.7245161467924425,364739.0
