,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5354,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,45419,110,229,0,0,143,0,0,0,0,0,24,0,0,0,0,0,1,0,0,0,0,123,0,0,0,0,0,0
2,0,120,13194,1901,0,0,12,0,0,0,0,0,0,0,0,0,0,15,12,0,0,0,0,0,0,0,73,0,0,0
3,0,430,551,57569,0,0,45,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0
4,0,0,0,0,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,4773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
6,0,5,0,0,0,34,44867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
7,0,0,0,0,0,0,0,6051,0,0,0,0,0,0,0,0,317,0,0,0,0,23,0,0,0,0,0,262,274,0
8,0,0,0,0,0,0,0,0,23826,0,0,0,9,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0
9,0,2,0,1,0,0,3,0,0,1115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7088,0,0,0,0,0,0,372,492,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5895,0,743,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,15,32,0,0,0,18,0,23,0,0,0,13986,0,0,0,0,18,0,0,0,0,0,0,0,0,10,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,65,0,26618,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,57,0,2263,17887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,7183,0,0,0,0,42,0,0,0,0,0,205,392,0
17,0,0,0,0,0,0,0,0,0,0,1713,0,0,0,0,0,0,25629,375,0,0,0,0,0,0,0,60,0,0,0
18,0,0,0,0,0,0,0,0,0,0,406,0,0,0,0,0,0,64,2554,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29933,0,0,0,0,0,0,0,0,0,0
20,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,9527,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,1,0,0,0,0,1873,0,0,0,0,0,0,0,0
22,0,2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13673,0,0,0,0,0,0,0
23,0,3,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3225,0,0,7,0,0,5
24,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,21134,0,62,0,0,0
25,0,0,53,109,0,0,0,0,2,0,0,0,10,0,0,0,0,1,1,0,0,0,0,0,4,3799,14,0,0,0
26,0,40,12,0,0,56,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4722,0,0,0
27,0,0,0,0,0,0,0,104,1,0,0,0,0,0,0,0,607,0,0,0,0,44,0,0,0,0,0,10921,486,0
28,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,636,0,0,0,0,42,0,0,0,0,0,507,11199,0
29,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093
