,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9998343273691186,0.9793898085037325,0.9895064764715528,6162.0
Amazon Alexa Echo Dot,0.7832095563233787,0.9645785287334683,0.864483652448755,21247.0
Amazon Alexa Echo Spot,0.6896075648949604,0.8061526428990419,0.7433396463827382,15343.0
Amazon Alexa Echo Studio,0.7112170538933663,0.854493434084073,0.7762996724796815,13631.0
Amazon Plug,0.9980237154150198,0.9993403693931399,0.9986816084377061,1516.0
Arlo Base Station,0.7514013711428313,0.7866754232340922,0.7376757225502415,13704.0
Arlo Q Camera,0.9793611245398088,0.8967278422826791,0.9362246711695699,29369.0
Atomi Coffee Maker,0.17918106075730345,0.016373594695877774,0.030005284090416674,6938.0
Borun/Sichuan-AI Camera,0.9908700553390327,0.9992056241808,0.9950203662846413,25177.0
D-Link Mini Camera,0.2757314237611708,0.9774597495527729,0.4245014551760291,1118.0
Eufy HomeBase 2,0.6250327629269494,0.8803337900112094,0.7138414786756373,8029.0
Globe Lamp ESP_B1680C,0.10938689479883454,0.004602821083890127,0.008833922376242125,6735.0
Google Nest Mini,0.9886029380175934,0.9794158747903856,0.9839877496121362,14312.0
Gosund Plug,0.26350630623425103,0.8079576932762528,0.39740382567836596,3971.0
Gosund Socket,0.40265609111515654,0.15319148936170213,0.22194386538485608,3008.0
HeimVision Smart WiFi Camera,0.999815668202765,0.9972421400992829,0.9985272459499264,5439.0
HeimVision SmartLife Radio/Lamp,0.12822589596365647,0.13971424958907572,0.13372377543720754,7909.0
Home Eye Camera,0.9893996773801955,0.9297694723137016,0.9586581944220243,39171.0
Luohe Cam Dog,0.6900882552613713,0.6722883597883598,0.68107202680067,3024.0
Nest Indoor Camera,0.9997551749886767,0.9135662990223496,0.9547194734904056,89398.0
Netatmo Camera,0.8529957836117085,0.9915121549237742,0.9158000202655053,9708.0
Netatmo Weather Station,0.7777789965396839,0.695296752519597,0.7342282618197206,1786.0
Philips Hue Bridge,0.9936275579661675,0.8491364555780301,0.915717229967432,12854.0
Ring Base Station,0.00829187413598686,0.006647398843930635,0.007379126726782185,3460.0
SIMCAM 1S (AMPAKTec),0.9993939958827592,0.9907518660112871,0.9950541660541801,21972.0
Smart Board,0.4264263877968085,0.475390625,0.4495782248015103,512.0
Sonos One Speaker,0.7685947352376928,0.8386235233692861,0.8020831806458361,3894.0
Teckin Plug,0.10135704638223164,0.0666456841608309,0.08041546846552164,12709.0
Yutron Plug,0.6692287691947179,0.6307282145033517,0.6027843246541525,13128.0
iRobot Roomba,0.760820779299709,0.9996240601503759,0.8313386853763296,1064.0
accuracy,0.818226643249354,0.818226643249354,0.818226643249354,0.818226643249354
macro avg,0.6637807614790969,0.7100945313985452,0.662760960069859,396288.0
weighted avg,0.8264320867308674,0.818226643249354,0.8123116523752547,396288.0
