,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5407,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
1,0,19547,1569,492,0,0,84,0,0,0,0,0,53,0,0,0,0,0,0,0,2,0,422,1,0,0,118,0,0,0
2,0,331,11272,1926,0,0,9,0,0,5,0,0,3,0,0,0,0,12,0,0,1,0,8,0,0,9,97,0,0,0
3,0,890,2039,10820,0,0,4,0,2,0,0,0,13,0,0,0,0,1,0,0,1,0,2,0,0,39,5,0,0,0
4,0,0,0,0,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,119,0,0,0,2068,2,0,1,0,0,0,0,0,0,0,0,0,10,0,4130,0,0,0,0,0,4759,0,0,0
6,0,2748,1,9,0,64,95234,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,575,0,0,0
7,0,0,0,0,0,0,0,5869,0,0,0,0,0,0,0,0,401,0,0,0,0,0,0,0,0,0,0,438,222,0
8,0,0,0,0,0,0,0,0,21978,0,0,0,9,0,0,0,0,583,1,0,0,0,1,0,0,0,0,0,0,0
9,0,2,0,1,0,0,2,0,0,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,1,0,0,0,2,0,0,0,6733,0,12,0,0,0,0,606,654,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5800,0,871,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,27,42,0,0,0,10,0,25,11,7,0,20871,0,0,0,0,17,5,0,0,0,0,2,0,1,25,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,156,0,20795,5999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,11646,0,8423,200,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0
15,22,0,0,0,0,0,0,0,10,0,17,0,13,0,0,13767,1,2,6,0,22,0,51,0,6,0,10,0,0,0
16,0,0,0,0,0,0,0,5849,0,0,0,0,0,0,0,0,1347,0,0,0,0,5,0,0,0,0,0,462,249,0
17,0,66,0,0,0,0,0,0,0,0,1632,0,0,0,0,0,0,25802,480,0,0,0,0,0,0,0,0,0,0,0
18,0,0,29,0,0,0,0,0,0,0,588,0,0,0,0,0,0,33,2374,0,0,0,0,0,0,0,0,0,0,0
19,0,17,2824,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81703,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14028,0,0,0,0,0,99,0,0,0
21,0,0,0,0,0,0,0,8,0,0,0,0,0,114,0,0,272,0,0,0,0,1337,0,0,0,0,0,18,150,0
22,0,3,4,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,29,0,15664,0,0,12,0,0,0,0
23,228,1476,0,0,0,0,1508,0,0,1,0,0,62,0,0,0,0,0,0,0,2,0,1,25,0,7,2,0,0,7
24,1521,68,0,0,0,11,2,0,0,0,181,0,122,0,0,0,0,13,379,0,0,0,13,3,19709,7,1,0,0,0
25,35,157,1848,807,0,0,2,0,19,15,332,0,654,0,0,84,0,72,18,5,17,91,1795,2,3,840,1249,0,0,9
26,0,130,4,1,0,41,219,0,0,0,2,0,11,0,0,0,0,0,0,0,214,0,0,56,1,16,3147,0,0,0
27,0,0,0,0,0,0,0,5043,0,0,0,0,0,0,0,0,5636,0,0,0,0,15,0,0,0,0,0,907,511,0
28,0,0,0,0,0,0,0,10358,0,0,0,0,0,0,0,0,783,0,0,0,0,0,0,0,0,0,0,845,524,0
29,0,12,32,39,0,0,0,0,0,21,0,0,1,0,0,17,0,9,0,4,0,0,1,0,0,0,2,0,0,1032
