,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,8175,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,30004,146,391,0,0,7,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,1,0,0,4,59,0,0,1
2,7,310,16656,2017,0,1,7,0,1,41,7,0,6,0,0,0,0,4,10,5,0,0,2,1,0,37,145,0,0,156
3,0,626,3386,13804,0,0,0,0,6,0,0,0,21,0,0,0,0,1,0,24,0,0,1,0,0,6,3,0,0,0
4,0,0,0,0,1982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,137,0,0,0,2764,0,0,0,0,2,0,3,0,0,0,0,0,0,0,3762,0,4,1,1,2,164,0,0,0
6,0,0,20,0,0,40,0,0,0,0,0,0,49476,0,0,0,0,0,0,0,0,0,26,1092,0,848,47,0,0,0
7,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,8340,0,0,0,0,3,0,0,0,0,0,529,518,0
8,0,0,0,0,0,0,0,0,34954,0,0,0,18,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,0,13,0,0,11,14,0,3,0,8935,0,0,0,0,0,0,1107,1134,0,10,2,2,0,2,11,17,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,48,0,8997,170,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0
12,0,60,115,27,0,1835,27,0,264,1,19,0,29204,0,0,1,0,28,13,0,10,0,13,6,6,6,66,0,0,16
13,0,0,0,0,0,0,0,0,0,0,0,155,0,27036,512,0,0,0,0,0,0,91,0,0,0,0,0,0,1,0
14,0,0,0,0,0,0,0,0,0,0,0,139,0,19095,8445,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0
15,1,1,9,10,0,1,0,0,13,4,0,0,14,0,0,18762,0,0,0,0,1,0,2,0,0,2,5,0,0,2
16,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,9382,0,0,0,0,3,0,0,0,0,0,685,631,0
17,0,0,0,0,0,0,0,0,5636,0,2100,0,0,0,0,0,0,20650,600,0,0,0,1,1,0,0,7,0,0,0
18,0,1,0,0,0,0,0,0,5,0,567,0,0,0,0,0,0,301,3275,0,0,0,1,0,0,0,1,0,0,0
19,0,0,4314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3746
20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5135,23,0,0,0,0,10,0,0,0
21,0,0,0,0,0,0,0,25,0,0,0,0,0,1,0,0,595,0,0,0,626,806,0,0,0,0,0,214,244,0
22,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,140,0,1679,0,0,0,0,12607,0,0,0,2670,0,0,0
23,0,27,20,16,0,0,4240,0,0,0,1,0,40,0,0,0,0,0,0,0,0,0,1,307,0,1,11,0,0,10
24,1445,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,27119,0,44,0,0,0
25,2,5,113,228,0,0,0,0,1,2,134,0,2232,0,0,11,0,0,0,0,2,49,0,0,2,519,472,0,0,97
26,0,842,10,1,0,406,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,5586,0,0,0
27,0,0,0,0,0,0,0,7076,0,0,0,0,0,0,0,0,785,0,0,0,0,2,0,0,0,0,0,1134,7699,0
28,0,0,0,0,0,0,0,6980,3,0,0,0,0,6,0,0,956,0,0,0,0,218,0,0,0,0,0,1157,8728,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
