,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5418,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,20459,231,282,0,0,0,0,0,0,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,2,649,0,0,1
2,0,101,13221,949,0,0,15,0,3,0,1,0,2,0,0,0,0,3,11,0,0,0,0,1,0,393,290,0,0,1
3,0,663,1993,10340,0,0,9,0,2,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,7,31,0,0,0
4,0,0,0,0,1469,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,2725,0,0,41777,21,0,0,0,18,0,31,0,0,0,0,0,0,0,0,0,0,0,12,0,491,0,0,3
6,0,2,2727,0,0,77,75787,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,355,0,0,0
7,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,6049,0,0,0,0,2,0,0,0,0,0,541,226,0
8,0,0,0,0,0,0,0,0,26040,0,0,0,11,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,23,1,0,0,3,0,0,1067,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,4,0,0,1
10,0,0,1,1,0,0,2,0,0,0,6689,0,4,0,0,0,0,924,456,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,45,0,6548,124,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0
12,254,10,161,0,0,0,22,0,31,0,3,0,13763,0,0,2,0,16,4,0,6,0,0,6,261,0,6572,0,0,0
13,0,0,0,0,0,0,0,0,9,0,0,131,0,14249,11155,0,125,0,0,0,0,92,0,0,0,0,0,6,0,0
14,0,0,0,0,0,0,0,0,5,0,0,5445,0,7536,2918,0,6,0,0,0,0,55,0,0,0,0,0,2,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,75,1,0,0,0,0,0,0,0,1159,0,0,0,0,2,0,0,0,0,0,626,6035,0
17,0,0,0,0,0,1,0,0,4100,0,1380,0,0,0,0,0,0,30966,381,0,0,0,1,0,0,0,195,0,0,0
18,0,4,1,0,0,0,0,0,3,0,953,0,10,0,0,0,0,94,1909,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84376,0,0,0,0,1,0,0,0,0,0
20,7,11,49,1,0,266,0,0,19,0,12,0,214,4,0,0,3,0,0,0,8661,12,704,2,2,0,214,3,0,2
21,0,0,0,0,0,0,0,10,1,0,0,0,0,3,0,0,4,0,0,0,506,1258,0,0,0,0,0,15,22,0
22,0,3,112,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,13676,0,0,0,0,0,0,0
23,0,0,3,5,0,52,2711,0,621,0,7,0,5,0,0,0,0,5,0,0,0,0,0,24,10,0,14,0,0,8
24,0,7,0,0,0,34,0,0,55,0,0,0,88,0,0,0,0,0,0,0,6,0,6,2,21619,9,129,0,0,0
25,0,0,139,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,245,9,0,0,0
26,0,1,97,0,0,294,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4572,0,0,0
27,0,0,0,0,0,0,0,206,1,0,0,0,0,0,0,0,624,0,0,0,0,2,0,0,0,0,0,5956,5864,0
28,0,0,0,0,0,0,0,10585,1,0,0,0,0,0,0,0,605,0,0,0,0,2,0,0,0,0,0,1060,473,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1049
