,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7514,15,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,2,28886,1424,360,0,0,0,0,0,0,0,0,37,0,0,0,0,1,0,0,0,0,1,269,0,2,49,0,0,0
2,0,283,12156,5055,0,0,0,0,0,0,0,0,7,0,0,0,0,8,0,0,0,0,1,11,0,4,5,0,0,0
3,0,603,1142,17630,0,0,0,0,0,0,0,0,106,0,0,0,0,1,0,0,0,0,1,3,0,5,10,0,0,0
4,0,0,0,0,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,138,0,0,0,2766,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3746,0,1,156,0,0,0
6,0,1,0,1,0,0,3772,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,6,0,0,22,0,0,0
7,0,0,0,0,0,0,0,8057,0,0,0,0,0,0,0,0,324,0,0,0,0,0,0,0,0,0,0,607,554,0
8,0,0,0,11,0,0,0,0,34207,0,0,0,24,0,0,0,0,863,0,0,0,0,7,0,0,0,0,0,0,0
9,0,8,18,9,0,2,2,0,0,1465,1,0,5,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0
10,0,0,0,0,0,24,2,0,0,0,10385,0,0,0,0,0,0,0,555,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7963,0,1212,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,80,122,19,0,0,0,0,358,0,2,0,29146,0,0,0,0,22,0,0,0,0,4,7,5,4,55,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,183,0,36523,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,133,0,11548,16132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,19060,0,0,0,0,0,0,2,0,0,2,3,0,0,0
16,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,9118,0,0,0,0,2,0,0,0,0,0,745,847,0
17,0,0,0,0,0,0,0,0,0,0,2967,0,0,0,0,0,0,25172,635,0,0,0,0,0,0,0,8,0,0,0
18,0,0,27,0,0,0,0,0,0,0,924,0,0,0,0,0,0,40,3146,0,3,0,0,0,0,0,6,0,0,0
19,0,0,15312,0,0,0,0,0,176,4566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5106,0,0,2,0,0,8,0,0,0
21,0,0,0,0,0,0,0,19,0,0,0,0,0,220,0,0,331,0,0,0,0,1567,0,0,0,0,0,175,193,0
22,0,0,12,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,37,0,16831,0,0,3,0,0,0,0
23,0,27,5,1,0,0,4,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,4600,0,0,14,0,0,7
24,0,44,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,28567,0,0,0,0,0
25,0,0,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,1,0,0,0
26,0,314,127,2,0,403,4,0,1,0,0,0,3,0,0,0,0,0,1,0,1,0,1,0,21,0,5938,0,0,0
27,0,0,0,0,0,0,0,272,1,0,0,0,0,0,0,1,588,0,0,0,0,0,0,0,0,0,0,15512,1087,0
28,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,599,0,0,0,0,1,0,0,0,0,0,1162,15470,0
29,0,9,19,25,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,0,0,0,14,1,0,0,2,0,0,1434
