,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5353,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,24373,18078,711,0,44,165,0,0,981,31,0,41,0,0,0,0,0,1,17,4,0,1261,0,60,11,90,0,0,175
2,0,313,11943,2343,0,0,12,0,1,14,0,0,1,0,0,0,0,13,12,0,2,0,376,7,0,8,16,0,0,263
3,0,1244,40941,13980,0,24,55,0,1,0,7,0,23,0,0,0,0,1,0,1,2,0,1674,41,0,71,2,0,0,541
4,0,0,0,0,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,2058,0,0,0,0,0,0,2714,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0
6,0,0,0,0,0,34,44872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
7,0,0,0,0,0,0,0,5875,0,0,0,0,0,0,0,0,304,0,0,0,0,22,0,0,0,0,0,426,300,0
8,0,15,0,0,0,0,0,0,23806,0,0,0,10,0,0,0,0,582,0,0,0,0,0,0,4,0,0,0,0,0
9,0,2,2,1,0,0,3,0,0,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,0,1,0,0,0,2,0,0,0,7061,0,0,0,0,0,0,372,516,0,2,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5786,0,804,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,15,41,1,0,0,19,0,25,0,4,0,13942,0,0,0,0,17,4,0,1,0,0,0,0,20,11,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,116,0,26276,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,69,0,2444,17694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,6822,0,0,0,0,44,0,0,0,0,0,506,410,0
17,0,0,0,0,0,0,1,0,1,0,1713,0,13,0,0,0,0,25486,477,0,14,0,0,10,0,1,60,0,0,0
18,0,0,0,0,0,1,0,0,0,0,526,0,0,0,0,0,0,64,2432,0,0,0,0,0,0,0,0,0,0,0
19,0,0,29933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9538,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,6,0,0,0,8,0,151,1,0,131,0,0,0,0,1083,0,0,0,0,0,402,129,0
22,0,3,68,0,0,0,0,0,1,7,0,0,2,0,0,0,0,0,0,0,0,0,13222,0,0,0,0,0,0,393
23,0,2592,0,1,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,27,0,0,611,0,0,7
24,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,21132,0,63,0,0,0
25,13,0,90,120,0,0,0,0,4,0,0,0,24,0,0,0,0,1,0,0,0,0,1,0,7,3717,14,0,0,0
26,0,76,520,1,0,79,300,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,37,0,0,3715,0,0,0
27,0,0,0,0,0,0,0,205,1,0,0,0,0,0,0,0,568,0,0,0,0,55,0,0,0,0,0,10746,586,0
28,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,633,0,0,0,0,43,0,0,0,0,0,873,10761,0
29,0,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081
