,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7459,4,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,0,0,0,0
1,0,26854,135,459,0,0,24,0,0,0,0,0,31,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2,0,406,16416,3026,0,0,64,0,1,29,10,0,1,0,0,0,0,5,12,2,1,0,9,103,0,755,19,0,0,0
3,0,877,1014,15433,0,0,9,0,3,0,0,0,15,0,0,0,0,1,0,0,0,0,0,30,0,24,1,0,0,0
4,0,0,0,0,2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,3862,2787,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,2,0,2,2,4,0,0,0
6,0,2,0,0,0,0,3780,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,14,0,0,0
7,0,0,0,0,0,0,0,8072,0,0,0,0,0,0,0,0,420,0,0,0,0,31,0,0,0,0,0,571,443,0
8,0,0,0,0,0,0,0,0,32452,0,0,0,12,0,0,0,0,790,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,1,0,10214,0,0,0,0,0,0,174,567,0,3,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,7962,0,1092,189,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12,0,68,69,18,0,2,102,0,41,11,2,0,27801,0,0,2,0,24,0,0,10,0,4,51,11,126,19,0,0,0
13,0,0,0,0,0,0,0,0,4,0,0,199,0,36079,808,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,3,0,0,128,0,3298,24368,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,0,1,7,4,0,0,0,0,1094,0,0,0,1,0,0,17671,0,0,0,0,1,0,2,0,1,18,3,3,0,0
16,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,9447,0,0,0,0,58,0,0,0,0,0,572,597,0
17,0,0,0,0,0,0,1,0,0,0,2823,0,0,0,0,0,0,25447,608,0,39,0,0,0,0,16,2,0,0,0
18,0,0,0,0,0,0,0,0,0,0,837,0,0,0,0,0,0,127,3190,0,1,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,40797,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5045,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,15,0,0,0,0,0,202,0,0,255,0,0,0,0,1962,0,0,0,0,0,31,91,0
22,0,1,22,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,17216,0,0,4,0,0,0,0
23,0,30,12,5,0,3,66,0,0,1,0,0,12,0,0,0,0,0,0,0,3,0,0,4516,0,23,11,0,0,13
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28567,0,44,0,0,0
25,0,4,39,34,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,2,1245,11,0,0,0
26,0,710,116,0,0,102,18,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,2,0,0,4366,0,0,0
27,0,0,0,0,0,0,0,302,0,0,0,0,0,0,0,0,799,0,0,0,0,62,0,0,0,0,0,14730,842,0
28,0,0,0,0,0,0,0,273,0,0,0,0,0,0,0,0,837,0,0,0,0,60,0,0,0,0,0,1126,15414,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1462
