,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5528,0,0,0,0,0,0,0,65,0,2,0,3,0,0,2,0,0,0,0,2,0,12,0,0,5,37,0,0,0
1,38,22251,447,535,0,0,7,0,14,0,146,0,232,0,0,0,0,12,1,0,24,0,80,0,0,37,92,0,0,48
2,4,590,11754,2214,0,0,1,0,40,1,8,0,43,0,0,0,0,21,7,0,29,0,19,0,0,29,147,0,0,19
3,0,728,1242,12000,0,0,2,0,17,0,26,0,16,0,0,0,0,2,0,0,69,0,6,0,0,58,30,0,0,11
4,0,0,0,0,1652,0,0,0,4,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,162
5,0,3040,16,8,4,18486,34,0,0,1,3,0,75815,0,0,0,0,12,0,2,11789,0,2,0,0,0,843,0,0,0
6,0,27521,40,22,0,37,533,0,0,0,200,0,970,0,0,0,0,16,0,3,71,0,0,24825,0,0,945,0,0,0
7,0,0,0,0,0,0,0,5858,7,0,0,0,0,12,0,0,234,0,0,0,1,32,0,0,0,0,0,502,491,0
8,0,0,0,0,0,1,0,0,16678,0,0,0,11,0,0,0,0,570,0,0,0,0,0,0,2,0,0,0,0,0
9,3,1,3,3,0,0,0,0,3,1145,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2,0,0,0,0,2,0,0,8,0,6825,0,10,0,0,0,0,439,783,0,18,4,1,0,22,19,12,0,0,0
11,0,1,0,0,0,0,0,0,5,0,0,5814,0,556,392,0,0,0,0,0,0,25,0,0,0,0,0,8,81,0
12,0,731,49,38,0,0,0,0,112,1,0,0,22679,0,0,11,0,29,2,1,11,0,44,345,0,25,131,0,0,0
13,0,7,0,0,0,0,0,5,22,0,0,216,0,19521,7299,0,2,0,0,0,0,102,0,0,0,0,0,39,326,0
14,0,7,0,0,0,0,0,0,17,0,0,173,0,1672,18438,0,0,0,0,0,0,76,0,0,0,0,0,29,274,0
15,0,0,0,0,0,4,0,0,14,0,0,0,0,2,0,13587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,2,0,0,0,0,113,1,0,0,1,0,1,1,0,6762,0,0,0,1,47,0,0,0,0,0,617,522,0
17,0,1,12,0,0,0,0,0,11,0,1825,0,2,0,0,0,0,20769,365,0,0,0,0,0,0,1,18,0,0,0
18,0,0,0,0,0,0,0,0,1,0,465,0,0,0,0,0,0,187,2356,0,0,0,0,0,0,0,0,0,0,0
19,0,10,21,27,0,82,0,0,277,0,10,0,0,0,0,0,0,41,0,66532,0,0,11,0,0,0,0,0,0,0
20,13,6,9,0,0,0,0,0,14,3,0,0,83,0,0,0,0,8,2,0,9250,0,11,0,1,8,24,0,0,0
21,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,9,0,0,0,0,1796,0,0,0,0,0,14,9,0
22,0,12,3,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,17451,0,0,19,0,0,0,1
23,1,2834,15,14,0,0,28,0,14,1,0,0,134,0,0,0,0,39,0,0,3,0,0,452,19,22,203,0,0,66
24,0,0,2,0,0,0,0,0,271,0,0,0,35,0,0,0,0,59,0,0,0,0,0,0,21102,5,0,0,0,0
25,0,0,68,58,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2891,12,0,0,0
26,0,140,12,5,0,495,0,0,5,0,6,0,57,0,0,17,0,98,4,0,10,0,10,0,1,0,3388,0,0,4
27,0,0,0,0,0,0,0,192,11,0,0,0,0,19,0,0,491,0,0,0,3,79,0,0,0,0,0,10885,952,0
28,0,0,0,0,0,0,0,201,13,0,0,0,0,21,0,0,473,0,0,0,2,65,0,0,0,0,0,929,11459,0
29,0,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1187
