,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9978110178766875,0.963706835799859,0.9804624484674672,5676.0
Amazon Alexa Echo Dot,0.9651899527813462,0.7607560433254429,0.8508656438959484,27882.0
Amazon Alexa Echo Spot,0.3308272886688518,0.9308787960225745,0.4881601490140854,14884.0
Amazon Alexa Echo Studio,0.8171122081922464,0.8031973309237506,0.810094999477303,14387.0
Amazon Plug,1.0,1.0,1.0,1458.0
Arlo Base Station,0.9321429113015679,0.7583738601823709,0.8360065202396075,13160.0
Arlo Q Camera,0.9174241207246364,0.8762886597938145,0.8952503870680177,23086.0
Atomi Coffee Maker,0.010549927925779658,0.01738628158844765,0.013131632422534224,6925.0
Borun/Sichuan-AI Camera,0.9739780436351383,0.9994445766880901,0.986316819690785,25206.0
D-Link Mini Camera,1.0,0.9815327793167128,0.9906803355079216,1083.0
Eufy HomeBase 2,0.7719114874969485,0.8386122550854861,0.8038804758798804,8013.0
Globe Lamp ESP_B1680C,0.9577480046590597,0.8612754571131264,0.9069534670834644,6727.0
Google Nest Mini,0.9933299819386004,0.6725916282795914,0.8020850749907847,19972.0
Gosund Plug,0.8922795116253674,0.9736206576258593,0.9311771105946833,26915.0
Gosund Socket,0.9681775829126188,0.8740105148298779,0.9186872769931089,20162.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13515.0
HeimVision SmartLife Radio/Lamp,0.4837483239437953,0.8639807424300013,0.6202273800696496,7893.0
Home Eye Camera,0.9481413739308193,0.8998774634943327,0.9233791748526523,19586.0
Luohe Cam Dog,0.7081818181818181,0.7733289212442092,0.7393229990509332,3022.0
Nest Indoor Camera,0.0,0.0,0.0,16769.0
Netatmo Camera,0.999912203687445,0.9628011835987037,0.9810058444647944,7097.0
Netatmo Weather Station,0.9098966026587888,0.982456140350877,0.9447852760736197,1881.0
Philips Hue Bridge,0.9458884929334207,0.9942371572035535,0.9681078193844941,12945.0
Ring Base Station,0.7333333333333333,0.006875000000000001,0.01362229102167183,3200.0
SIMCAM 1S (AMPAKTec),0.9926257095675458,0.9953664302600472,0.9939941441139958,21150.0
Smart Board,0.23581551955269303,0.09242704100480237,0.13280255898322463,2707.0
Sonos One Speaker,0.5336140477769672,0.963271866012519,0.686752622084584,11822.0
Teckin Plug,0.7436241979406961,0.4846330785783186,0.5868231173268281,13477.0
Yutron Plug,0.06914058597758013,0.037624971380599864,0.04873130671615062,13103.0
iRobot Roomba,0.951168658042657,0.9961389961389961,0.9731303107477693,1036.0
accuracy,0.7745960810332868,0.7745960810332868,0.7745960810332868,0.7745960810332868
macro avg,0.7594524302422136,0.7454898222757321,0.7275479062071987,364739.0
weighted avg,0.7873172402249817,0.7745960810332868,0.7638633633241585,364739.0
