,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7467,264,251,4,0,0,0,0,488,0,4,0,11,0,0,6,0,0,0,0,4,0,7,0,0,10,8,0,0,0
1,0,29070,216,660,0,0,0,0,0,4,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2,0,214,14731,2104,0,0,1,0,0,0,0,0,9,0,0,0,0,7,9,0,0,0,1,0,0,12,128,1,0,0
3,0,564,1222,15549,0,0,0,0,0,0,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
4,0,0,0,0,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,165,0,0,0,5692,0,0,0,0,0,0,784,0,0,0,0,0,0,0,4,0,4,0,0,0,150,0,0,0
6,0,373,4,0,0,2,46847,0,2,6,10,0,60,0,0,0,0,0,0,0,3,0,6,14,0,2,34,0,0,0
7,0,0,0,0,0,0,0,8068,0,0,0,0,0,0,0,0,316,0,0,0,0,31,0,0,0,0,0,636,485,0
8,0,0,0,0,0,1,0,0,33742,0,0,0,401,0,0,0,0,848,1,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,2,1461,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,9414,0,0,0,0,0,0,574,1023,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7995,0,743,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,387,94,41,0,0,0,0,54,2,0,0,39668,0,0,10,0,34,2,7,3,0,13,38,8,4,31,0,0,1
13,0,0,0,0,0,0,0,0,0,0,0,290,0,26809,9969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,219,0,2222,25327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,2,10,5,0,3,0,0,12,0,0,0,1544,0,0,16197,0,0,0,1,2,1,2,0,0,1029,3,0,0,0
16,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,9267,0,0,0,0,62,0,0,0,0,0,675,668,0
17,0,0,0,0,0,0,0,0,2,0,2580,0,0,0,0,0,0,25850,372,0,0,0,0,0,0,0,3,0,0,0
18,0,0,0,0,0,0,0,0,0,0,714,0,0,0,0,0,0,216,3219,0,0,0,0,0,3,0,1,0,0,0
19,0,0,82,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11622,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5102,0,0,0,0,0,12,0,0,0
21,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,23,0,0,0,0,2455,0,0,0,0,0,37,20,0
22,0,39,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24821,0,0,6,0,0,0,6
23,0,2091,15,15,0,0,24,0,0,0,0,0,793,0,0,0,0,0,0,0,1,0,0,322,0,2,1448,0,0,9
24,0,0,1,0,0,0,0,0,0,0,0,0,22,0,0,0,0,44,0,0,0,0,0,0,28561,10,0,0,0,0
25,0,0,52,26,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,3207,2,0,0,0
26,0,362,17,4,0,385,0,0,0,0,0,0,10,0,0,0,0,133,0,0,5,0,1,0,1,0,6011,0,0,0
27,0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,0,647,0,0,0,0,62,0,0,0,0,0,14828,976,0
28,0,0,0,0,0,0,0,278,0,0,0,0,0,0,0,0,662,0,0,0,0,65,0,0,0,0,0,1208,15512,0
29,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1420
