,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7415,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,28835,1103,1564,0,0,6,0,0,0,0,0,35,0,0,0,0,0,0,0,66,0,287,251,0,10,42,0,0,36
2,0,421,15170,2174,0,0,8,0,0,4,3,0,6,0,0,0,0,9,0,0,0,0,10,1,0,5,9,0,0,0
3,0,887,2625,13147,0,2,10,0,1270,0,0,0,16,0,0,0,0,1,0,0,35,0,1,0,0,8,7,0,0,0
4,0,0,0,0,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,249,202,75,0,6872,1576,0,8,3,8,0,1046,0,0,8,0,0,0,0,20,4,14,10,3,39,102,1,0,1
6,0,2,0,0,0,0,3905,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,1,1,3,0,23,0,0,1
7,0,0,0,0,0,0,0,8078,0,0,0,0,0,0,0,0,471,0,0,0,0,40,0,0,0,0,0,565,391,0
8,0,0,0,0,0,0,0,0,21429,0,0,0,12,0,0,0,0,804,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,1,0,0,0,2,0,0,0,8860,0,0,0,0,0,0,1369,840,0,4,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,7977,0,1190,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,91,152,19,0,25,138,0,34,8,14,0,28117,0,0,7,0,28,10,1,5,0,14,15,10,3,100,0,0,6
13,0,0,0,0,0,0,0,0,4,0,0,197,0,28593,8306,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
14,0,0,0,0,0,0,0,0,3,0,0,16035,0,11443,313,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
15,2,4,16,5,0,0,0,0,19,0,0,0,2,1,0,18778,0,0,0,0,2,0,2,0,0,0,5,2,0,1
16,0,0,0,0,0,0,0,8087,0,0,0,0,0,0,0,0,1557,0,0,0,0,58,0,0,0,0,0,668,450,0
17,0,0,0,0,0,0,0,0,21,0,2127,0,0,0,0,0,0,25753,600,0,0,0,0,0,0,0,1,0,0,0
18,0,39,35,0,0,0,0,0,3,0,725,0,0,0,0,0,0,7,3312,0,0,0,0,0,0,0,3,0,0,0
19,0,0,39756,1221,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5096,0,0,0,0,0,10,0,0,0
21,0,0,0,0,0,0,0,20,0,0,0,2,0,0,1,0,392,0,0,0,0,1757,0,0,0,0,0,72,334,0
22,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,24826,0,0,0,0,0,0,0
23,0,29,28,9,0,5,4350,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,191,0,0,12,0,0,11
24,0,44,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28567,0,0,0,0,0
25,0,0,43,36,0,0,0,0,2,0,261,0,0,0,0,0,0,0,0,0,1,1,237,0,123,67,634,0,0,1
26,0,182,127,2,0,580,5,0,0,0,2,0,1,0,0,0,0,0,0,0,176,0,1,0,0,0,4234,0,0,1
27,0,0,0,0,0,0,0,319,0,0,0,0,0,0,0,0,7719,0,0,0,0,118,0,0,0,0,0,1209,7493,0
28,0,0,0,0,0,0,0,7502,0,0,0,0,0,0,0,0,907,0,0,0,0,72,0,0,0,0,0,1121,7945,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426
