,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9988406543861907,0.9551613697955161,0.9765128140545306,8118.0
Amazon Alexa Echo Dot,0.9543837153389967,0.9861870217628936,0.970024762153004,30189.0
Amazon Alexa Echo Spot,0.9009990917347865,0.9334518270688484,0.9169384034713841,19129.0
Amazon Alexa Echo Studio,0.9367913676945829,0.8839216496976586,0.9095888953890338,19349.0
Amazon Plug,1.0,0.9982417582417582,0.9991201055873296,2275.0
Arlo Base Station,0.9393552052265303,0.9586896651688651,0.9489239598278336,6899.0
Arlo Q Camera,0.9989375830013281,0.991824894514768,0.9953685324864365,3792.0
Atomi Coffee Maker,0.964281545465157,0.868025638331407,0.9136253041362531,9517.0
Borun/Sichuan-AI Camera,0.9915834362024464,0.9995757798580277,0.9955635677365746,35359.0
D-Link Mini Camera,1.0,0.9986449864498645,0.9993220338983051,1476.0
D-Link Water Sensor,1.0,0.9428571428571428,0.9705882352941175,35.0
Eufy HomeBase 2,0.725418739925713,0.9458150584795322,0.8210843612422163,10944.0
Globe Lamp ESP_B1680C,0.9835043988269796,0.8710096309923168,0.9238450502152082,9241.0
Google Nest Mini,0.9941918590811711,0.9891530882910192,0.9916660730821285,21112.0
Gosund Plug,0.8979150806709069,0.987789064188459,0.9407103438517052,37016.0
Gosund Socket,0.9796853216490738,0.8862104997657912,0.9306065307049074,27753.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,18715.0
HeimVision SmartLife Radio/Lamp,0.8507777484840495,0.8929988008486301,0.8713771377137715,10841.0
Home Eye Camera,0.9984279121659313,0.8437834826211803,0.9146148843259315,23333.0
Luohe Cam Dog,0.7554397098821396,0.8037135278514589,0.7788293024886085,4147.0
Nest Indoor Camera,1.0,0.9980453479280686,0.9990217178634317,23022.0
Netatmo Camera,0.994626751103435,0.9971142747210464,0.9958689595542319,5198.0
Netatmo Weather Station,0.9202334630350194,0.9995773457311918,0.9582658022690437,2366.0
Philips Hue Bridge,0.9987819732034104,0.9982608695652175,0.9985213533965382,17250.0
Ring Base Station,0.9986981991755262,0.981659202388569,0.99010539901054,4689.0
SIMCAM 1S (AMPAKTec),0.9993343376659777,0.9976915005246589,0.99851224336198,28590.0
Smart Board,0.9966101694915255,0.6242038216560509,0.7676240208877284,471.0
Sonos One Speaker,0.9341514516611793,0.9105762217359592,0.9222131934697495,6855.0
Teckin Plug,0.8924177903950794,0.8952770855583244,0.8938451513535928,16854.0
Yutron Plug,0.8936291890655381,0.9016213721077836,0.8976074905936754,17331.0
iRobot Roomba,0.9944405837387075,0.9993016759776536,0.9968652037617554,1432.0
accuracy,0.9488728980529084,0.9488728980529084,0.9488728980529084,0.9488728980529084
macro avg,0.9514018476861736,0.9367865678928922,0.9415084139735977,423298.0
weighted avg,0.9521968537118901,0.9488728980529084,0.9491683842319383,423298.0
