,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5416,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,21847,69,338,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0
2,7,270,10931,2314,0,0,0,0,0,0,0,0,5,0,0,4,0,12,9,0,0,0,2,33,0,10,76,0,0,0
3,0,466,2053,11240,0,0,0,0,2,0,0,0,15,0,0,10,0,1,0,0,0,0,2,21,0,2,2,0,0,0
4,0,0,0,0,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,115,0,1,0,8267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2677,0,0,0,0,0,31,0,0,0
6,0,549,78,35,0,155,94146,0,0,0,305,0,3164,0,0,0,0,0,0,0,15,0,0,141,0,0,47,0,0,0
7,0,0,0,0,0,0,0,5863,0,0,0,0,0,0,0,0,343,0,0,0,0,23,0,0,0,0,0,378,322,0
8,0,1,0,0,0,0,0,0,21977,0,0,0,10,0,0,0,0,583,0,0,0,0,1,0,0,0,0,0,0,0
9,0,2,21,3,0,0,0,0,0,1072,2,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,6861,0,0,0,0,0,0,330,744,0,1,0,0,0,0,72,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5788,0,821,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,37,33,0,0,0,0,0,25,0,1,0,20913,0,0,0,0,16,2,0,1,0,0,0,0,5,9,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,111,0,26330,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,81,0,2505,17682,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0
15,28,8,0,0,0,0,0,0,3,0,11,0,65,0,0,13767,0,0,5,0,37,0,1,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,6945,0,0,0,0,46,0,0,0,0,0,372,447,0
17,0,2,1,0,0,0,0,0,0,0,1782,0,0,0,0,0,0,25586,540,0,0,0,1,0,0,0,66,0,0,0
18,0,0,0,0,0,0,0,0,0,0,498,0,0,0,0,0,0,94,2432,0,0,0,0,0,0,0,0,0,0,0
19,0,0,4854,2,0,0,0,0,1,0,0,0,0,0,0,79630,0,0,0,0,0,0,0,60,0,0,0,0,0,0
20,0,0,1,0,0,94,0,0,0,0,1,0,0,0,0,0,0,0,1,0,14023,0,0,0,0,0,7,0,0,0
21,0,0,0,0,0,0,0,2,0,0,0,12,0,108,0,0,269,0,0,0,0,1328,0,0,0,0,0,166,14,0
22,1,11,15,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15680,0,0,1,0,0,0,0
23,0,3,0,0,0,0,574,0,0,0,0,0,2256,0,0,0,0,0,0,0,0,0,0,472,0,0,9,0,0,7
24,0,0,0,0,0,55,0,0,1,0,194,0,181,0,0,0,0,12,345,0,1,0,0,0,20937,0,303,0,0,0
25,66,221,1327,941,0,0,0,0,24,2,368,0,1146,0,0,19,0,30,2,0,19,74,5,122,5,3156,358,0,0,171
26,0,41,17,3,0,57,60,0,0,0,0,0,8,0,0,0,0,0,0,0,214,0,0,57,0,0,3386,0,0,0
27,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,669,0,0,0,0,46,0,0,0,0,0,10550,617,0
28,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,646,0,0,0,0,46,0,0,0,0,0,763,10866,0
29,0,31,34,43,0,0,0,0,0,2,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,1050
