,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5354,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,34919,1253,590,0,3,0,0,10,3,41,0,312,0,0,140,0,0,1,0,4,0,120,0,0,751,7881,0,0,17
2,0,492,13634,910,0,0,0,0,0,0,0,0,6,2,1,0,0,13,12,0,1,0,13,0,0,145,95,0,0,0
3,0,2123,5298,12753,0,4,0,0,5,0,12,1,55,1,1,0,0,1,0,0,2,1,256,0,0,37913,109,0,0,71
4,0,0,0,0,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,2066,0,0,0,0,0,0,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
6,0,2828,4,44,0,79,117,0,0,0,184,0,568,0,0,0,0,2,0,0,332,0,0,744,61,2,39951,0,0,0
7,0,0,0,0,0,0,0,5891,0,0,0,0,0,0,0,0,424,0,0,0,0,23,0,0,0,0,0,337,250,0
8,0,0,0,0,0,0,0,0,23825,0,0,0,10,0,0,0,0,582,0,0,0,0,0,0,0,0,0,0,0,0
9,0,4,8,3,0,0,0,0,0,1086,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,2
10,0,0,1,0,0,0,0,0,0,0,6618,0,0,0,0,0,0,252,804,0,137,137,0,0,2,0,3,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5805,0,666,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,15,33,0,0,0,0,0,25,0,0,0,13961,0,0,0,0,27,0,0,1,0,0,0,0,20,20,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,172,0,19968,6809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,136,0,1971,18098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,7040,0,0,0,0,43,0,0,0,0,0,431,254,0
17,0,11,0,0,0,3,0,0,0,0,1713,0,141,0,0,0,0,25302,586,0,11,0,0,0,0,6,4,0,0,0
18,0,0,0,0,0,0,0,0,0,0,376,0,0,0,0,0,0,4,2641,0,0,0,1,0,0,0,2,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29933,0,0,0,0,0,0,0,0,0,0
20,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9537,0,0,0,0,0,0,0,0,0
21,0,0,0,0,34,0,0,9,0,0,0,0,0,42,0,0,46,0,0,0,0,1711,0,0,0,0,0,5,64,0
22,0,8,12,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,13652,0,0,17,1,0,0,0
23,0,819,0,0,0,0,5,0,0,0,0,0,1468,0,0,0,0,0,0,0,0,0,0,21,0,10,923,0,0,7
24,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,62,0,0,0,0,0,0,21132,0,0,0,0,0
25,112,2,125,39,0,0,0,0,5,0,44,0,377,0,0,0,0,1,0,0,0,0,2,0,6,3050,228,0,0,0
26,0,486,19,0,0,91,5,0,0,0,0,0,56,0,0,0,0,96,0,0,0,0,0,0,3,17,4067,0,0,0
27,0,0,0,0,0,0,0,222,1,0,0,0,0,0,0,0,772,0,0,0,0,42,0,0,0,0,0,10410,714,0
28,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,6021,0,0,0,0,42,0,0,0,0,0,676,5520,0
29,0,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1077
