,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9993368700265253,0.9782538136968517,0.9886829588322128,6162.0
Amazon Alexa Echo Dot,0.8806111940356856,0.9423165623382126,0.910419522821047,21247.0
Amazon Alexa Echo Spot,0.49640132332075104,0.8289122075213452,0.6209445378530319,15343.0
Amazon Alexa Echo Studio,0.639621123638871,0.7063751742351992,0.6713427700383305,13631.0
Amazon Plug,0.998022412656559,0.9986807387862797,0.9983514671941972,1516.0
Arlo Base Station,0.9866985326541997,0.7848803269118505,0.8742938245187553,13704.0
Arlo Q Camera,0.9275211569122993,0.9897306683918418,0.9576166492460129,29369.0
Atomi Coffee Maker,0.9172808019295996,0.8467858172383972,0.8806247591929195,6938.0
Borun/Sichuan-AI Camera,0.953132864349282,0.9728402907415499,0.9628854866175056,25177.0
D-Link Mini Camera,0.9862763037511437,0.964221824686941,0.9751243781094526,1118.0
Eufy HomeBase 2,0.7478030875899541,0.8033129904097646,0.7745647237481046,8029.0
Globe Lamp ESP_B1680C,0.1280395664174258,0.00718634001484781,0.013608861854337004,6735.0
Google Nest Mini,0.9201791376822592,0.9793040804918949,0.948821413436038,14312.0
Gosund Plug,0.2745413692482674,0.8848652732309242,0.4190628442124617,3971.0
Gosund Socket,0.3868861230234386,0.07061170212765958,0.1194264627232486,3008.0
HeimVision Smart WiFi Camera,0.9998153618906942,0.9955874241588527,0.9976969138645785,5439.0
HeimVision SmartLife Radio/Lamp,0.13812983586610605,0.14661777721583005,0.14224729890835813,7909.0
Home Eye Camera,0.9631783664858414,0.9394449975747363,0.9511636565057959,39171.0
Luohe Cam Dog,0.6650622385435361,0.7953042328042328,0.7243657220661353,3024.0
Nest Indoor Camera,1.0,0.888174232085729,0.9407757154959449,89398.0
Netatmo Camera,0.9471657926789039,0.9680057684384012,0.9574723674460028,9708.0
Netatmo Weather Station,0.675631111712673,0.6696528555431132,0.6726283922048161,1786.0
Philips Hue Bridge,0.997647023601659,0.9961568383382604,0.9969013726292191,12854.0
Ring Base Station,0.0967741935483871,0.0060693641618497106,0.011422355180853955,3460.0
SIMCAM 1S (AMPAKTec),0.9991742672567432,0.9912160932095395,0.9951792534839173,21972.0
Smart Board,0.8588792472204909,0.408984375,0.5540962045889186,512.0
Sonos One Speaker,0.8834876169329563,0.7952747817154596,0.8370631983761025,3894.0
Teckin Plug,0.8677040251863488,0.8819734046738532,0.8747805137628946,12709.0
Yutron Plug,0.46148633530708844,0.45645947592931135,0.4589591385680937,13128.0
iRobot Roomba,0.980841408825604,1.0,0.9903241569141731,1064.0
accuracy,0.8513227753552972,0.8513227753552972,0.8513227753552972,0.8513227753552972
macro avg,0.7592442897431099,0.7565733143890909,0.7406948973464487,396288.0
weighted avg,0.859032560411659,0.8513227753552972,0.8482434866401103,396288.0
