,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9989539748953975,0.9816266221251444,0.9902145032726329,7783.0
Amazon Alexa Echo Dot,0.9647839892235158,0.9867152135406416,0.9756263682802239,30486.0
Amazon Alexa Echo Spot,0.9413212966762414,0.8749523238707567,0.9069242064836779,18353.0
Amazon Alexa Echo Studio,0.8865282472235634,0.9246575342465754,0.9051915397130603,19856.0
Amazon Plug,1.0,1.0,1.0,2000.0
Arlo Base Station,0.9884255824306278,0.9792708027050867,0.9838268960933461,6802.0
Arlo Q Camera,0.9997365648050579,0.9913793103448276,0.9955403987408185,3828.0
Atomi Coffee Maker,0.9588897921263501,0.8673319327731093,0.9108157299652528,9520.0
Borun/Sichuan-AI Camera,0.9923952246484189,0.9995775837792171,0.995973455672938,35510.0
D-Link Mini Camera,1.0,1.0,1.0,1474.0
D-Link Water Sensor,1.0,0.9436619718309858,0.9710144927536231,71.0
Eufy HomeBase 2,0.7745812655086849,0.9074309593023255,0.8357597054886211,11008.0
Globe Lamp ESP_B1680C,0.986861493123772,0.8701818969250757,0.924856156501726,9236.0
Google Nest Mini,0.9920609026644914,0.9933933497894584,0.9927266791213972,27548.0
Gosund Plug,0.8974497435016323,0.9881090722373862,0.9405999176785347,37003.0
Gosund Socket,0.9787921068367551,0.8853990119361004,0.9297561345046954,27731.0
HeimVision Smart WiFi Camera,1.0,0.9995175556151166,0.9997587196053725,18655.0
HeimVision SmartLife Radio/Lamp,0.8541182776487404,0.8821738328104816,0.8679193899782136,10838.0
Home Eye Camera,0.970222607690084,0.8687173734846197,0.916668563494412,23179.0
Luohe Cam Dog,0.7099871959026889,0.8034291234001449,0.7538234960915373,4141.0
Nest Indoor Camera,0.9985436437094805,0.997091523197448,0.9978170551369623,21317.0
Netatmo Camera,1.0,0.9972946859903382,0.9986455108359135,5175.0
Netatmo Weather Station,0.9165995165189363,0.9995606326889279,0.9562841530054644,2276.0
Philips Hue Bridge,0.9981539171570324,0.9992492058908461,0.9987012612196601,17315.0
Ring Base Station,0.9987113402061855,0.9789473684210528,0.9887305974909634,4750.0
SIMCAM 1S (AMPAKTec),0.9994048244232049,0.9974492470037388,0.9984260781364764,28619.0
Smart Board,0.9778481012658228,0.5988372093023255,0.7427884615384613,516.0
Sonos One Speaker,0.9593088071348941,0.970306333395978,0.9647762309632812,5321.0
Teckin Plug,0.9064810317845773,0.9076565623818015,0.9070684162211782,18507.0
Yutron Plug,0.8905461724062296,0.9067053765842219,0.8985531302736052,17911.0
iRobot Roomba,0.993666877770741,0.9942965779467681,0.9939816281279695,1578.0
accuracy,0.9510327872297207,0.9510327872297207,0.9510327872297207,0.9510327872297207
macro avg,0.9527216934607461,0.9385458126942098,0.9433151250448393,428307.0
weighted avg,0.9532239989373842,0.9510327872297207,0.9511869639428845,428307.0
