,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9981654742249129,0.9990818949687844,5451.0
Amazon Alexa Echo Dot,0.9722462389763098,0.9573471820194108,0.9647391901166781,23492.0
Amazon Alexa Echo Spot,0.8970675422994482,0.9645466581670181,0.9295841209829867,20393.0
Amazon Alexa Echo Studio,0.9532247165703132,0.8427480916030534,0.894588500563698,15065.0
Amazon Plug,1.0,1.0,1.0,1459.0
Arlo Base Station,0.9565882352941177,0.9554641598119857,0.9560258671369782,8510.0
Arlo Q Camera,0.996970343503307,0.994255074684029,0.9956108578003153,23499.0
Atomi Coffee Maker,0.9575747981636853,0.873880381392661,0.9138152428431152,6922.0
Borun/Sichuan-AI Camera,0.9971207267123565,0.999471566196496,0.9982947624847747,24601.0
D-Link Mini Camera,1.0,1.0,1.0,1065.0
Eufy HomeBase 2,0.7983789260385005,0.8391906283280084,0.8182762201453789,8451.0
Globe Lamp ESP_B1680C,0.9824326585243434,0.8741997915736193,0.9251614936190327,6717.0
Google Nest Mini,0.99357222016993,0.9923258559622197,0.9929486469524125,13552.0
Gosund Plug,0.9015468298487166,0.9855433328378178,0.9416756919908386,26908.0
Gosund Socket,0.981620672628518,0.8875,0.9321905853544168,20160.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,13523.0
HeimVision SmartLife Radio/Lamp,0.8435866983372922,0.9001393993156761,0.8709459873704862,7891.0
Home Eye Camera,0.9520569620253164,0.921533591995099,0.9365466431462073,19588.0
Luohe Cam Dog,0.7825533269659344,0.8136378682555445,0.7977929243752029,3021.0
Nest Indoor Camera,0.999959555106168,1.0,0.9999797771441283,24724.0
Netatmo Camera,0.9998221906116644,0.9911863211704566,0.9954855271310967,5673.0
Netatmo Weather Station,0.9144467213114755,0.9856432909994478,0.9487111347329259,1811.0
Philips Hue Bridge,0.9994343891402714,0.9988694177501414,0.9991518235793044,7076.0
Ring Base Station,0.9993767528825179,0.991957933807609,0.9956535237503881,3233.0
SIMCAM 1S (AMPAKTec),0.9999051683262209,0.9952803473664338,0.997587397700932,21188.0
Smart Board,0.946987951807229,0.6411092985318108,0.764591439688716,613.0
Sonos One Speaker,0.9662749784239526,0.9898442635957654,0.9779176278246846,44113.0
Teckin Plug,0.8706176961602671,0.9294519530669835,0.8990733424322965,13466.0
Yutron Plug,0.9403383051412384,0.880952380952381,0.9096771593244932,12810.0
iRobot Roomba,0.9917506874427131,0.980072463768116,0.985876993166287,1104.0
accuracy,0.9566617194926426,0.9566617194926426,0.9566617194926426,0.9566617194926426
macro avg,0.9531818430803936,0.9394772242458899,0.9446994792108854,386079.0
weighted avg,0.9579860782398842,0.9566617194926426,0.9565992205794063,386079.0
