,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5403,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,26603,17446,829,0,9,0,0,0,7,19,0,226,0,0,4,0,3,1,0,13,0,8637,75,0,10,998,0,0,10
2,1,530,12157,2765,0,0,0,0,6,0,0,0,9,0,0,0,0,6,7,0,0,0,39,42,1,24,104,0,0,1
3,0,882,1098,13781,0,0,0,0,1,11,0,0,3480,0,0,0,0,1,0,0,0,0,136,0,0,17,46,0,0,0
4,0,0,0,0,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2824,0,0,0
6,0,0,2,0,0,0,37459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
7,0,0,0,0,0,0,0,5861,0,0,0,0,0,0,0,0,374,0,0,0,0,0,0,0,0,0,0,442,241,0
8,0,0,0,6,0,0,0,0,23484,0,0,0,17,0,0,0,0,583,0,0,0,0,0,0,0,0,1,0,0,0
9,0,1,10,3,0,0,0,0,0,1070,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
10,0,0,0,0,0,0,0,0,0,0,7556,0,0,0,0,0,0,0,501,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5786,0,612,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,75,388,3,0,0,0,0,23,0,0,0,23632,0,0,0,0,15,0,0,253,0,1,478,0,3,343,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,93,0,19064,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,78,0,1764,18354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,7341,0,0,0,0,4565,0,0,0,0,1835,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,7003,0,0,0,0,0,0,0,0,0,0,547,204,0
17,0,0,0,0,0,0,0,0,0,0,2238,0,0,0,0,0,0,36836,390,0,0,0,0,0,0,0,188,0,0,0
18,0,0,0,0,0,0,0,0,0,0,823,0,0,0,0,0,0,5,2190,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29177,0,0,0,0,0,0,0,0,0,0
20,0,2,2,0,1,158,0,0,2,0,7,0,206,0,0,0,0,0,0,0,9519,1,0,5,0,23,599,0,0,0
21,0,0,0,0,1,0,0,5,0,0,0,0,0,2,3,0,189,0,0,0,0,1577,0,0,0,0,0,34,96,0
22,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0,15180,0,0,0,0,0,0,0
23,0,1250,1,0,0,0,0,0,0,0,0,0,312,0,0,0,0,0,0,0,0,0,0,1702,0,0,7,0,0,7
24,0,0,0,0,0,0,0,0,0,0,14,0,412,0,0,0,0,0,0,0,0,0,0,0,20974,0,77,0,0,0
25,0,5,98,145,0,0,1,0,3,0,558,0,1,0,0,62,0,0,1,0,2,0,2,16,8,7432,22,0,0,0
26,0,371,1107,6,0,306,0,0,0,6,0,0,277,0,0,0,0,0,0,0,10,0,0,332,12,5,4544,0,0,0
27,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,751,0,0,0,0,0,0,0,0,0,0,11072,492,0
28,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,752,0,0,0,0,0,0,0,0,0,0,6062,5933,0
29,0,8,67,4,0,0,0,0,0,6,0,0,6,0,0,0,0,2,0,0,0,0,13,1,0,0,2,0,0,1083
