,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5415,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,0,21020,174,430,0,0,0,0,0,20,0,0,29,0,0,0,0,0,0,0,0,0,581,0,0,0,23,0,0,12
2,0,419,12130,988,0,0,0,0,1,2,0,0,1,0,0,0,0,11,9,0,1,0,4,0,0,13,90,0,0,4
3,0,1048,3046,9580,0,0,0,0,1,0,0,0,13,0,0,0,0,1,0,29,1,0,3,0,0,88,5,0,0,0
4,0,0,0,0,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,115,0,1,0,2078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6035,0,0,1,0,3,2857,0,0,0
6,0,2748,72,35,0,65,93722,0,0,0,0,0,331,0,0,0,0,6,0,0,0,0,0,1068,0,0,587,0,0,0
7,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,6060,0,0,0,0,0,0,0,0,0,0,412,362,0
8,0,0,0,0,0,0,0,0,22563,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
9,0,0,14,3,0,0,2,0,0,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3
10,0,0,2,0,0,1,2,0,0,0,6508,0,0,0,0,0,0,726,765,0,2,0,0,0,0,0,2,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,32,0,6565,124,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0
12,0,19,41,0,0,0,1,0,27,1,6,0,20863,0,0,0,0,17,5,0,5,0,1,8,0,0,40,0,0,8
13,0,0,0,0,0,0,0,0,0,0,0,148,0,20460,6252,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,93,0,13980,6134,0,1,0,0,0,0,66,0,0,0,0,0,0,0,0
15,22,9,0,0,0,0,0,0,19,0,0,0,14,0,0,13770,0,0,0,0,37,0,0,0,0,0,37,0,0,17
16,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,6821,0,0,0,0,5,0,0,0,0,0,510,468,0
17,0,0,0,0,0,0,0,0,4102,0,1542,0,0,0,0,0,0,21693,540,0,0,0,28,9,0,0,66,0,0,0
18,0,0,0,0,0,0,0,0,4,0,378,0,0,0,0,0,0,180,2462,0,0,0,0,0,0,0,0,0,0,0
19,0,0,4439,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80054
20,0,0,1,0,0,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14007,12,0,0,0,0,72,0,0,0
21,0,0,0,0,0,0,0,10,0,0,0,0,0,102,0,0,356,0,0,0,446,622,0,0,0,0,0,43,319,0
22,0,1,8,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12778,0,0,0,2925,0,0,0
23,0,1334,0,0,0,0,680,0,0,1,1,0,1188,0,0,0,0,0,0,0,0,0,1,100,0,0,7,0,0,7
24,1113,24,0,0,0,0,0,0,3,0,166,0,54,0,0,0,0,72,434,0,0,0,0,0,20097,0,68,0,0,0
25,31,78,1571,835,0,9,1,0,25,11,345,0,633,0,0,18,0,78,23,2,30,177,26,7,5,2001,1697,0,0,451
26,0,35,8,1,0,42,221,0,0,0,0,0,8,0,0,0,0,0,0,0,215,0,0,58,0,0,3254,0,0,0
27,0,0,0,0,0,0,0,5066,0,0,0,0,0,0,0,0,582,0,0,0,0,10,0,0,0,0,0,808,5646,0
28,0,0,0,0,0,0,0,5250,0,0,0,0,0,0,0,0,5662,0,0,0,0,3,0,0,0,0,0,807,786,0
29,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1162
