,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9481860603887554,0.898698189435882,0.9227790975060488,6683.0
Amazon Alexa Echo Dot,0.6683635466460369,0.9187895540845276,0.7738200426627155,13747.0
Amazon Alexa Echo Spot,0.6365496533253456,0.6766327623126338,0.6559766767241768,14944.0
Amazon Alexa Echo Studio,0.7577405847022096,0.6683429263859437,0.7102342693708255,13204.0
Amazon Plug,1.0,1.0,1.0,1470.0
Arlo Base Station,0.9461627396477947,0.8294583465315173,0.8839752866094734,12628.0
Arlo Q Camera,0.9535584316945653,0.9040185984722683,0.9281278689268154,21077.0
Atomi Coffee Maker,0.9204167578105811,0.8453667675457559,0.8812968583009528,6939.0
Borun/Sichuan-AI Camera,0.9704131276165832,0.9750395207587985,0.9727208221787729,24038.0
D-Link Mini Camera,0.9655733848272318,0.9981464318813715,0.981589630935836,1079.0
Eufy HomeBase 2,0.7236327741037304,0.943207126948775,0.8189566039692882,8082.0
Globe Lamp ESP_B1680C,0.9671951029819473,0.8611119347664937,0.9110759060804151,6745.0
Google Nest Mini,0.9806721292871874,0.9932481663185504,0.9868963934929236,20587.0
Gosund Plug,0.9124547788662569,0.9738963531669865,0.9421749389202277,26571.0
Gosund Socket,0.9451640352913844,0.8716892911010558,0.9069409788441953,13260.0
HeimVision Smart WiFi Camera,1.0,0.9999300601482725,0.9999650288511976,14298.0
HeimVision SmartLife Radio/Lamp,0.7950470640704044,0.8763064434297311,0.8337013800363474,7884.0
Home Eye Camera,0.9671447278834331,0.8808167986475665,0.9219643490312347,22478.0
Luohe Cam Dog,0.695748730964467,0.7242404227212682,0.7097087378640776,3028.0
Nest Indoor Camera,0.9999700625692303,1.0,0.9999850310605494,33402.0
Netatmo Camera,0.8636817459618973,0.8483369825878426,0.8559405886921934,9591.0
Netatmo Weather Station,0.9873631093351696,0.7161789066813915,0.8301862842509603,1811.0
Philips Hue Bridge,0.8880119453924916,0.9990400767938565,0.9402597402597405,12501.0
Ring Base Station,0.8097435897435898,0.006057007125890736,0.012023993097246482,3368.0
SIMCAM 1S (AMPAKTec),0.9992215655099097,0.993006340917568,0.9961041649805156,21448.0
Smart Board,0.8487992007992007,0.5752475247524752,0.6857473519795163,404.0
Sonos One Speaker,0.8834699855755375,0.8426640926640927,0.8621591513916753,5180.0
Teckin Plug,0.8346545689418056,0.8980328876594437,0.8651845949172042,13014.0
Yutron Plug,0.916212046119376,0.8634793952881589,0.8890644788859416,13031.0
iRobot Roomba,0.9933142311365806,0.9260908281389136,0.9585253456221198,1123.0
accuracy,0.9012191224919757,0.9012191224919757,0.9012191224919757,0.9012191224919757
macro avg,0.8926155227064234,0.8502357912422346,0.8545695198481063,353615.0
weighted avg,0.9067316489440888,0.9012191224919757,0.898039131632012,353615.0
