,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9638431071930496,0.9322787938704893,0.947798228531943,8092.0
Amazon Alexa Echo Dot,0.8744096784454218,0.9840134473015987,0.9259795249560427,27961.0
Amazon Alexa Echo Spot,0.41670979007238945,0.9066171003717474,0.5709794371579248,18830.0
Amazon Alexa Echo Studio,0.9037534888997408,0.8553908813214164,0.8789073352406124,17678.0
Amazon Plug,1.0,1.0,1.0,1997.0
Arlo Base Station,0.9026342736217959,0.9382732834806256,0.9201087997155935,7355.0
Arlo Q Camera,0.19278000974848825,0.2593758195646473,0.2211736295684635,3813.0
Atomi Coffee Maker,0.16777701663850453,0.014266233085072905,0.026296453904845696,9533.0
Borun/Sichuan-AI Camera,0.9826888541586479,0.9750472269997463,0.9788531267739133,35467.0
D-Link Mini Camera,1.0,0.9918533604887984,0.9959100204498978,1473.0
D-Link Water Sensor,1.0,0.9436619718309858,0.9710144927536231,71.0
Eufy HomeBase 2,0.6162888594317562,0.935753652348876,0.7431307979950839,11431.0
Globe Lamp ESP_B1680C,0.11259414225941422,0.0029211295034079843,0.005694520615861112,9243.0
Google Nest Mini,0.9824887772864264,0.9818773001750813,0.9821827804333394,27987.0
Gosund Plug,0.5006563773612016,0.9748020858663642,0.6615447240258882,37011.0
Gosund Socket,0.38767998342065285,0.02042332239570187,0.038802494187081975,27733.0
HeimVision Smart WiFi Camera,0.9998288869919042,0.6346275370856317,0.7437319391755272,18673.0
HeimVision SmartLife Radio/Lamp,0.8236443302227132,0.8561461794019933,0.8395808100520276,10836.0
Home Eye Camera,0.9468049198495898,0.8515900153872457,0.8966768606018493,23396.0
Luohe Cam Dog,0.7176368120966329,0.7571669477234402,0.7368666571402769,4151.0
Nest Indoor Camera,0.0,0.0,0.0,21631.0
Netatmo Camera,0.6569890094363033,0.9274277960845124,0.7310938390793672,5159.0
Netatmo Weather Station,0.4871150219987429,0.29501332318233725,0.36747273589378854,2627.0
Philips Hue Bridge,0.9983691131464474,0.9994789254284392,0.9989237109013093,17272.0
Ring Base Station,0.9076508106593941,0.06110634648370498,0.11450368449508694,4664.0
SIMCAM 1S (AMPAKTec),0.9996146705433147,0.9976924690581079,0.9986526448406796,28602.0
Smart Board,0.44101037092910766,0.48192771084337355,0.4605577819126191,498.0
Sonos One Speaker,0.9504753302304054,0.8455069767441861,0.8949235449507802,5375.0
Teckin Plug,0.4539813044174247,0.8753946146703807,0.597893768150656,17232.0
Yutron Plug,0.7418853650512995,0.45169589293954776,0.5615144673211214,17336.0
iRobot Roomba,0.9923664122137404,0.9958217270194986,0.9940910670837677,1436.0
accuracy,0.7377006474893008,0.7377006474893008,0.7377006474893008,0.7377006474893008
macro avg,0.7136024747201456,0.7015210345373213,0.671124512190612,424563.0
weighted avg,0.7141537018299171,0.7377006474893008,0.6881723474162336,424563.0
