,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,30252,1805,1068,0,329,344,0,0,4,220,0,1296,0,0,3,0,0,1,0,10,0,15959,41,0,3,5,0,0,3551
2,1,302,11779,2482,0,27,481,0,1,0,1,0,74,0,0,14,0,5,7,0,7,0,210,21,1,5,88,0,0,186
3,0,1006,1612,13151,0,3,0,0,0,0,0,0,3575,0,0,1,0,1,0,0,0,0,86,5,0,13,2,0,0,0
4,0,0,0,0,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,2068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2725,0,0,0,0,0,0,0,0,0
6,0,0,35,18,0,659,35973,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,20,716,0,0,3,0,0,0
7,0,0,0,0,0,0,0,5870,0,0,0,0,0,0,0,0,455,0,0,0,0,0,0,0,0,0,0,349,243,0
8,6700,0,0,0,0,6,0,0,16698,0,0,0,95,0,0,6,0,583,0,0,0,0,2,0,0,0,0,0,0,0
9,0,4,8,4,0,1,1,0,0,1070,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7377,0,0,0,0,0,0,0,486,0,5,73,0,0,0,114,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5802,0,803,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,106,29,14,0,1397,24,0,0,0,0,0,23596,0,0,0,0,15,2,0,0,0,1,12,0,0,17,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,73,0,19752,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,62,0,2446,17688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,7183,0,0,0,0,0,0,0,0,0,0,303,289,0
17,0,0,0,0,0,0,0,0,2,0,2298,0,0,0,0,0,0,18260,330,0,0,0,18386,188,0,0,188,0,0,0
18,0,0,0,0,0,0,0,0,1,0,831,0,0,0,0,0,0,5,2181,0,1,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29177,0,0,0,0,0,0,0,0,0,0
20,0,3,2,0,1,58,0,0,0,0,1,0,236,0,0,0,0,0,1,0,4790,0,0,0,0,15,5419,0,0,0
21,0,0,0,0,1,0,0,2,0,0,0,0,0,5,0,0,222,0,0,0,0,1599,0,0,0,0,0,64,14,0
22,0,23,13,1,0,0,0,0,1,0,0,0,2,0,0,8,0,0,0,0,0,0,15144,0,0,0,1,0,0,0
23,0,2,0,0,0,0,5,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0,2908,0,0,7,0,0,7
24,0,0,0,0,0,0,33,0,0,0,13,0,378,0,0,0,0,0,0,0,0,0,0,0,20974,0,77,0,0,0
25,0,2,74,167,0,37,0,0,1,0,0,0,6,0,0,3634,0,0,1,0,2,0,2,1,8,4407,17,0,0,0
26,0,526,412,39,0,1268,15,0,0,6,2,0,388,0,0,0,0,0,3,0,31,0,90,153,0,26,3980,0,0,34
27,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,960,0,0,0,0,1,0,0,0,0,0,10836,517,0
28,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,931,0,0,0,0,0,0,0,0,0,0,671,11181,0
29,0,33,6,37,0,0,0,0,0,6,0,0,17,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1092
