,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9321552150271873,0.9648864726574992,8092.0
Amazon Alexa Echo Dot,0.9532078112478655,0.977718965702228,0.9653078161337909,27961.0
Amazon Alexa Echo Spot,0.830601335614211,0.8358151885289431,0.8332000975837532,18830.0
Amazon Alexa Echo Studio,0.8751697740902371,0.8529811064600068,0.8639329861263615,17678.0
Amazon Plug,1.0,1.0,1.0,1997.0
Arlo Base Station,0.7990478151232507,0.4015771583956492,0.5345205249946026,7355.0
Arlo Q Camera,0.979187314172448,0.25911355887752424,0.40978846951472414,3813.0
Atomi Coffee Maker,0.21118162517753158,0.016007552711633274,0.029759335988155982,9533.0
Borun/Sichuan-AI Camera,0.9824308596131462,0.9995770716440635,0.9909298002878983,35467.0
D-Link Mini Camera,0.9993160054719562,0.9918533604887984,0.9955706984667803,1473.0
D-Link Water Sensor,1.0,0.9154929577464788,0.9558823529411764,71.0
Eufy HomeBase 2,0.743726434114622,0.9007085994226227,0.8147245479749659,11431.0
Globe Lamp ESP_B1680C,0.006042140100123758,0.005366223087742075,0.005684158363439986,9243.0
Google Nest Mini,0.8615857164144867,0.6875692285704077,0.7648038411039185,27987.0
Gosund Plug,0.4388654645761295,0.7621301775147928,0.5569922199054179,37011.0
Gosund Socket,0.3735973597359736,0.020408899145422422,0.0387035010940919,27733.0
HeimVision Smart WiFi Camera,0.39397074042784996,0.9994109141541262,0.5651555071533723,18673.0
HeimVision SmartLife Radio/Lamp,0.10210271302550991,0.13562200073827982,0.11456317752246328,10836.0
Home Eye Camera,0.9831397014096286,0.8528808343306548,0.9133895753325483,23396.0
Luohe Cam Dog,0.6609149277688604,0.7935437244037581,0.7211822660098522,4151.0
Nest Indoor Camera,0.0,0.0,0.0,21631.0
Netatmo Camera,0.5873708381171068,0.9916650513665439,0.7377604729973322,5159.0
Netatmo Weather Station,0.9156942475283086,0.8781880472021317,0.8965490521157564,2627.0
Philips Hue Bridge,0.9995359628770302,0.9976841130152849,0.9986091794158553,17272.0
Ring Base Station,0.6288080045267573,0.9879073756432246,0.7684644388502155,4664.0
SIMCAM 1S (AMPAKTec),0.9996146597441005,0.997664498986085,0.9986386269940013,28602.0
Smart Board,0.5455390921978132,0.46546184738955826,0.5005283338629383,498.0
Sonos One Speaker,0.881147677870626,0.8433116279069767,0.8618145681095669,5375.0
Teckin Plug,0.3060655131546423,0.07508124419684307,0.12058230772725184,17232.0
Yutron Plug,0.2952945067816759,0.6066105214582371,0.39624614807402586,17336.0
iRobot Roomba,0.8095238095238095,0.035515320334261836,0.06804536357571714,1436.0
accuracy,0.6711192449648227,0.6711192449648227,0.6711192449648227,0.6711192449648227
macro avg,0.682667162916313,0.6522265285306279,0.6253618013186282,424563.0
weighted avg,0.6598158370859993,0.6711192449648227,0.6319770233198396,424563.0
