,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5992,9,0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,21691,213,1069,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,185,0,0,30,0,0,0
2,0,84,8407,4586,0,0,0,0,3,0,0,0,44,0,0,0,0,4,0,4,0,0,86,9,0,78,17,0,0,0
3,0,391,578,12341,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,0,1,1,0,0,4,0,0,0
4,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,98,0,0,0,1973,2749,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,105,0,0,0
6,0,5,3,6,0,9,2753,0,0,0,0,0,14,0,0,0,0,0,0,8,3,0,0,966,0,0,21,0,0,0
7,0,0,0,0,0,0,0,5857,0,0,0,0,0,0,0,0,118,0,0,0,0,23,0,0,0,0,0,490,435,0
8,0,0,0,1,0,0,0,0,24090,0,0,0,87,0,0,0,0,603,0,0,0,0,0,0,0,0,10,0,0,0
9,0,0,5,7,0,0,0,0,0,1059,0,0,2,0,0,0,0,0,0,5,0,0,0,1,0,0,1,0,0,0
10,0,0,0,0,0,0,0,0,0,0,7289,0,0,0,0,0,0,240,459,2,0,0,0,1,0,0,2,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,38,0,851,5804,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,26,29,1,0,0,0,0,19,0,0,0,19598,0,0,0,0,17,0,0,0,0,1,2,1,0,10,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,117,0,20746,5964,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,97,0,8349,11652,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,9268,0,0,0,0,4301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,5855,0,0,0,0,0,0,0,0,738,0,0,0,0,43,0,0,0,0,0,750,510,0
17,0,2,0,0,0,0,0,0,16,0,1959,0,12,0,0,0,0,14414,420,0,0,0,41,133,0,0,1,0,0,0
18,0,0,25,0,0,0,0,0,0,0,675,0,1,0,0,0,0,6,2312,0,0,0,0,0,0,0,0,0,0,0
19,0,0,3,873,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22361,0,0,0,0,0,0,0,0,0,0
20,0,0,3,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3539,221,0,0,0,0,13,0,0,0
21,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,6,0,0,0,450,1300,0,0,0,0,0,5,4,0
22,1,1,3,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26,0,12772,0,0,2,0,0,0,0
23,0,2,0,0,0,0,540,0,0,0,0,0,1510,0,0,0,0,0,0,1,0,0,0,1097,0,0,9,0,0,7
24,0,38,0,0,0,0,4,0,0,0,2,0,44,0,0,0,0,0,0,0,0,0,0,0,20785,0,16,0,0,0
25,0,5,26,258,0,0,0,0,2,0,0,0,103,0,0,0,0,0,0,0,255,0,1,0,2,77,12,0,0,0
26,0,225,87,0,0,283,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4386,0,0,0
27,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,256,0,0,0,0,43,0,0,0,0,0,985,12019,0
28,0,0,0,0,0,0,0,5769,0,0,0,0,0,0,0,0,253,0,0,0,0,44,0,0,0,0,0,943,6190,0
29,0,17,57,52,0,0,0,0,1,12,2,0,5,0,0,0,0,0,0,0,0,0,0,13,0,0,4,0,0,1041
