,precision,recall,f1-score,support
AMCREST WiFi Camera,0.8702013617267854,0.8988478228340565,0.884292654202856,6683.0
Amazon Alexa Echo Dot,0.7025738246482172,0.8637666399941806,0.7748760099298357,13747.0
Amazon Alexa Echo Spot,0.6442322052771374,0.7908458244111349,0.709924108445896,14944.0
Amazon Alexa Echo Studio,0.8237059050209622,0.6157830960315056,0.7047280286397347,13204.0
Amazon Plug,0.9555283054607754,1.0,0.9770704627135549,1470.0
Arlo Base Station,0.952719739901028,0.9162496040544822,0.9341288346112459,12628.0
Arlo Q Camera,0.9502836879432625,0.0063481520140437455,0.012612051438556537,21077.0
Atomi Coffee Maker,0.16784690904462632,0.018446462026228565,0.0332398464002102,6939.0
Borun/Sichuan-AI Camera,0.9708170071343902,0.9751060820367752,0.9729568166698404,24038.0
D-Link Mini Camera,0.9925442684063374,0.9870250231696016,0.9897769516728625,1079.0
Eufy HomeBase 2,0.7482396053710716,0.8819599109131403,0.8096060910737247,8082.0
Globe Lamp ESP_B1680C,0.15103833815793663,0.006879169755374351,0.013158993658028011,6745.0
Google Nest Mini,0.9581270944994318,0.9939767814640307,0.9757215220668591,20587.0
Gosund Plug,0.6412795777366076,0.5273644198562342,0.5787699795361931,26571.0
Gosund Socket,0.25148509989940826,0.4654901960784314,0.3265491814574965,13260.0
HeimVision Smart WiFi Camera,0.9975022450697242,0.9999300601482725,0.9987146740325729,14298.0
HeimVision SmartLife Radio/Lamp,0.13807369870725675,0.1636986301369863,0.1497981423755374,7884.0
Home Eye Camera,0.9348994564595298,0.8976332413915828,0.9158874269918214,22478.0
Luohe Cam Dog,0.6402777777777777,0.7612285336856011,0.6955340977670489,3028.0
Nest Indoor Camera,1.0,0.9182983054906891,0.9574092859929768,33402.0
Netatmo Camera,0.8909629699973488,0.8382441872588886,0.8637928164360271,9591.0
Netatmo Weather Station,0.8320215135288821,0.42418553285477634,0.5618376967924279,1811.0
Philips Hue Bridge,0.8882646663475041,0.9991680665546756,0.9404580850762845,12501.0
Ring Base Station,0.040074074074074074,0.003859857482185273,0.007041490753347599,3368.0
SIMCAM 1S (AMPAKTec),0.9983135690139706,0.9933513614323013,0.9958261768881229,21448.0
Smart Board,0.08503690594837841,0.5603960396039603,0.14719968248196094,404.0
Sonos One Speaker,0.16461364224466307,0.7480308880308881,0.2698428042466494,5180.0
Teckin Plug,0.45749943770641927,0.4782541877977563,0.46764654504546604,13014.0
Yutron Plug,0.6338296149272454,0.8625278182794872,0.7307003854496225,13031.0
iRobot Roomba,0.816276334772617,0.9846838824577026,0.8915933760580325,1123.0
accuracy,0.7281636808393308,0.7281636808393308,0.7281636808393308,0.7281636808393308
macro avg,0.6766089612267789,0.6860526592414989,0.6430231406301598,353615.0
weighted avg,0.7709112717885066,0.7281636808393308,0.7118744084043752,353615.0
