,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7529,0,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1,8,30342,123,510,0,0,0,0,1,0,0,0,36,0,0,0,0,1,0,0,0,0,2,0,0,4,2,0,0,3
2,0,258,14579,2295,0,0,3,0,0,5,0,0,3,0,0,0,0,8,9,0,0,0,0,0,0,254,116,0,0,0
3,0,701,1654,17122,0,0,0,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,1,0,0,3,1,0,0,0
4,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5,0,157,0,0,0,2871,0,0,0,0,0,0,3746,0,0,0,0,0,1,0,0,0,2,1,0,0,29,0,0,0
6,0,9,1,0,0,0,3767,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,3,0,0,19,0,0,0
7,0,0,0,0,0,0,0,8067,0,0,0,0,0,0,0,0,480,0,0,0,0,30,0,0,0,0,0,517,449,0
8,0,0,0,9,0,0,0,0,34216,0,0,0,20,0,0,0,0,862,0,0,0,0,1,0,0,3,0,0,0,0
9,0,5,0,4,0,3,2,0,0,1490,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
10,0,0,0,0,0,0,2,0,0,0,10429,0,0,0,0,0,0,0,522,0,1,0,0,0,0,11,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,39,0,1118,8111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,115,176,22,0,0,8,0,369,2,4,0,28973,0,0,0,0,22,1,0,5,0,24,37,11,21,27,0,0,4
13,0,0,0,0,0,0,0,0,0,0,0,175,0,28167,8705,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,116,0,19196,8500,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,6,3,36,20,0,3,0,0,506,0,0,0,7,0,0,18155,0,0,1,0,3,0,2,0,0,328,3,0,0,0
16,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,1569,0,0,0,0,60,0,0,0,0,0,8458,640,0
17,0,0,0,0,0,0,1,0,2,0,2967,0,0,0,0,0,0,25097,682,0,25,0,0,0,0,0,8,0,0,0
18,0,0,0,0,0,0,0,0,1,0,924,0,0,0,0,0,0,5,3212,0,0,0,0,0,0,6,0,0,0,0
19,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,19879,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,4972,0,140,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,13,0,0,0,1,0,218,1,0,334,0,0,0,0,1395,0,0,0,0,0,371,172,0
22,0,2,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16870,0,0,0,0,0,0,0
23,0,45,16,23,0,0,4306,0,0,2,0,0,91,0,0,0,0,8,0,0,0,0,1,160,0,7,18,0,0,10
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28568,1,44,0,0,0
25,0,0,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,1,0,0,0
26,0,340,596,2,0,753,0,0,4,0,2,0,0,0,0,0,0,0,1,0,41,0,1,0,20,89,4965,0,0,0
27,0,0,0,0,0,0,0,295,1,0,0,0,0,0,2,0,951,0,0,0,0,66,0,0,0,0,0,15264,883,0
28,0,0,0,0,0,0,0,257,0,0,0,0,0,0,1,0,950,0,0,0,0,61,0,0,0,0,0,15275,946,0
29,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504
