,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5455,0,0,0,0,0,0,0,211,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,21755,3503,1728,0,0,34,0,2,2,0,0,21,0,0,0,0,0,1,5,0,0,751,0,0,76,0,0,0,3
2,1,706,11331,2412,0,0,12,0,0,4,0,0,3,0,0,0,0,10,0,0,3,0,386,0,0,6,9,0,0,0
3,0,621,2420,11310,0,0,13,0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,0
4,0,0,0,0,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,427,1,0,0,10233,7,0,0,0,0,0,2474,0,0,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0
6,0,0,0,0,0,25,23047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
7,0,0,0,0,0,0,0,135,0,0,0,0,0,3,0,0,1439,0,0,0,0,0,0,0,0,0,0,469,4877,0
8,0,0,0,0,0,0,0,0,24584,0,0,0,14,0,0,0,0,605,0,0,0,0,0,0,0,0,0,0,0,0
9,0,1,7,3,0,0,2,0,0,1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7337,0,0,0,0,0,0,48,624,0,1,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,39,0,791,5875,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,17,32,1,0,7,17,0,20,0,0,0,19840,0,0,0,0,24,0,0,1,0,0,5,0,0,5,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,138,0,20496,6191,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,104,0,8151,11840,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,123,0,0,0,0,0,5,0,0,986,0,0,0,0,2,0,0,0,0,0,672,6104,0
17,0,0,0,0,0,0,0,0,16,0,1808,0,0,0,0,0,0,17099,663,0,0,0,0,0,0,0,0,0,0,0
18,0,0,25,0,0,0,0,0,0,0,585,0,0,0,0,0,0,36,2375,0,0,0,0,0,0,0,1,0,0,0
19,0,0,15888,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,6,2,0,0,0,2,0,0,0,0,0,0,0,1,0,6833,243,0,0,0,0,7,0,0,0
21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,542,1323,0,0,0,0,0,3,11,0
22,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,12907,0,0,0,0,0,0,0
23,0,2,0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3168,0,0,11,0,0,7
24,0,0,0,0,0,0,0,0,0,112,112,0,33,0,0,0,0,56,0,0,56,0,0,0,20777,0,1,0,0,0
25,10,15,179,80,0,0,0,0,3,0,1400,0,0,0,0,0,0,0,1,0,797,0,3,0,8,202,8,0,0,0
26,0,581,3586,433,0,583,454,0,0,265,0,0,289,0,0,0,0,96,1,0,1,0,636,1,2,0,4889,0,0,1
27,0,0,0,0,0,0,0,226,0,0,0,0,0,1,0,0,589,0,0,0,0,0,0,0,0,0,0,960,11699,0
28,0,0,0,0,0,0,0,214,0,0,0,0,0,5,0,0,1685,0,0,0,0,0,0,0,0,0,0,946,10251,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1035
