,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9576609682057837,0.978372643434261,6259.0
Amazon Alexa Echo Dot,0.9663948374956316,0.9756784698888602,0.9710137899808029,23214.0
Amazon Alexa Echo Spot,0.32429181146098085,0.8415428485667118,0.46817179741163734,13326.0
Amazon Alexa Echo Studio,0.8023439746318166,0.8452929262620958,0.8232586658508134,13331.0
Amazon Plug,1.0,1.0,1.0,1463.0
Arlo Base Station,0.8096522112601875,0.4197000405350629,0.5528120587304544,4934.0
Arlo Q Camera,0.4174939634537315,0.9965699208443273,0.5852108903917712,3790.0
Atomi Coffee Maker,0.1834155039081127,0.018402426693629927,0.033448863692960226,6923.0
Borun/Sichuan-AI Camera,0.9796972978586783,0.9739270732494353,0.976742584507992,24792.0
D-Link Mini Camera,0.9943767572633553,0.9814986123959297,0.9878957169459962,1081.0
Eufy HomeBase 2,0.7206037880972983,0.9376954835481046,0.8149396542350764,7993.0
Globe Lamp ESP_B1680C,0.11943506766472689,0.005360333531864205,0.01026017027133334,6716.0
Google Nest Mini,0.9765919983173663,0.9916975386957626,0.9837171632132057,19705.0
Gosund Plug,0.49883679273511605,0.9718616487721514,0.6592790663817443,26917.0
Gosund Socket,0.37914494777719954,0.0226839912715731,0.04280687137868612,20164.0
HeimVision Smart WiFi Camera,0.841154667890693,1.0,0.9137251155564654,13569.0
HeimVision SmartLife Radio/Lamp,0.3461702322815473,0.8848929973407623,0.4976569959457079,7897.0
Home Eye Camera,0.9516395064986474,0.8484206811364038,0.8970707133528204,17001.0
Luohe Cam Dog,0.7337201805286911,0.7538920172242465,0.7436693350759681,3019.0
Nest Indoor Camera,0.0,0.0,0.0,23239.0
Netatmo Camera,0.9622790508491841,0.9672659968270757,0.9647660754040656,3782.0
Netatmo Weather Station,0.8305571510626077,0.8151071025930101,0.8227596017069703,1774.0
Philips Hue Bridge,0.9984558620652427,0.8478108171388433,0.9169874407902171,12813.0
Ring Base Station,0.6015638194585564,0.006944444444444445,0.013730264137900497,3168.0
SIMCAM 1S (AMPAKTec),0.998817715165117,0.967327206586253,0.9828193326335276,20892.0
Smart Board,0.32334328374965854,0.834501347708895,0.46609063507820475,742.0
Sonos One Speaker,0.9618194234965646,0.840048154093098,0.8968189746582651,4984.0
Teckin Plug,0.4793251911970272,0.48214788993547436,0.4807323969610494,13483.0
Yutron Plug,0.06911259683740582,0.03633333333333333,0.04762803091263657,13200.0
iRobot Roomba,0.9856212437448135,0.979235880398671,0.9824181591003749,1204.0
accuracy,0.6966366394399067,0.6966366394399067,0.6966366394399067,0.6966366394399067
macro avg,0.6751952958916652,0.70678333837406,0.6504934335913637,321375.0
weighted avg,0.6567949713888414,0.6966366394399067,0.6433149612240141,321375.0
