,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9269189145930247,0.9577978464744703,0.9420903300669223,5758.0
Amazon Alexa Echo Dot,0.8511493770150151,0.9699218207891936,0.9066615560819041,21617.0
Amazon Alexa Echo Spot,0.7026574960097298,0.7457080337605502,0.7235395377135185,15995.0
Amazon Alexa Echo Studio,0.673162657221434,0.8264402926759964,0.7419451206871752,14077.0
Amazon Plug,1.0,0.9974126778783958,0.9987046632124352,1546.0
Arlo Base Station,0.947654349601798,0.5968525354575481,0.7324089012241003,5147.0
Arlo Q Camera,0.9774579948399393,0.9735801114543932,0.9755151992574242,34633.0
Atomi Coffee Maker,0.19050246886379024,0.01895980406281516,0.034487202519458166,6941.0
Borun/Sichuan-AI Camera,0.9667064625549688,0.9746966069512094,0.970673542921897,24226.0
D-Link Mini Camera,0.5900822876749447,0.9981600735970562,0.6979863849467727,1087.0
Eufy HomeBase 2,0.7049841972772157,0.8880872691211106,0.7860055500055985,8067.0
Globe Lamp ESP_B1680C,0.32992443651109343,0.8631093935790727,0.4773726823615535,6728.0
Google Nest Mini,0.9388741275550336,0.9916646521297684,0.9640367249937896,20683.0
Gosund Plug,0.695197637563287,0.7605025200118589,0.726385240991282,26984.0
Gosund Socket,0.05062262966786797,0.016649354503635555,0.02505750698624739,20217.0
HeimVision Smart WiFi Camera,1.0,0.49177011805297166,0.6593108559896562,29563.0
HeimVision SmartLife Radio/Lamp,0.12094108960410019,0.13417110941863417,0.12312474282225597,7878.0
Home Eye Camera,0.9535505147144157,0.8797902989656639,0.9151866208969774,21173.0
Luohe Cam Dog,0.6674895618119006,0.8045559590623969,0.7296411111152956,3029.0
Nest Indoor Camera,0.9998675496688743,0.990899146795012,0.9953631469069333,22855.0
Netatmo Camera,0.40989100503409387,0.9844629822732012,0.570956639696511,5754.0
Netatmo Weather Station,0.3520333949429429,0.855415352260778,0.4503940229886367,1902.0
Philips Hue Bridge,0.9857943441574086,0.9961704497980783,0.9909547083955565,14362.0
Ring Base Station,0.012792240749080194,0.007521989687594784,0.009473465184965665,3297.0
SIMCAM 1S (AMPAKTec),0.8066651319151804,0.9000425270519303,0.8450581064564924,21163.0
Smart Board,0.979212015252825,0.13082781456953643,0.23081656634124165,6040.0
Sonos One Speaker,0.8761407343638261,0.7250130548302873,0.7933798738246843,5745.0
Teckin Plug,0.3230051219562185,0.08118279569892474,0.12975378928708586,12276.0
Yutron Plug,0.47191487747117844,0.7805555555555556,0.5821278327360602,12600.0
iRobot Roomba,0.8119231902900562,0.7642553191489362,0.7242157362569193,1175.0
accuracy,0.7429914409256557,0.7429914409256557,0.7429914409256557,0.7429914409256557
macro avg,0.6772371936293748,0.7035392488538859,0.6484209120956451,382518.0
weighted avg,0.7552869337922894,0.7429914409256557,0.7243321228362578,382518.0
