,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7676,511,15,3,0,0,5,0,14,0,3,0,3,0,0,2,0,0,0,0,1,0,2,4,0,11,1,0,0,0
1,0,31371,244,505,0,0,45,0,0,0,0,0,47,0,0,0,0,0,0,0,1,0,806,14,0,0,0,0,0,25
2,0,613,15844,1438,0,0,18,0,0,130,0,0,29,0,0,0,0,7,11,1,0,0,6,18,0,3,11,0,0,6
3,0,1472,2265,14620,0,0,14,0,1,0,0,0,19,0,0,0,0,1,0,0,0,0,3,4,0,1,1,0,0,10
4,0,0,0,0,2001,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,139,0,0,0,2880,2732,0,0,0,0,0,1012,0,0,0,0,0,0,0,0,0,2,0,0,0,138,0,0,0
6,0,3,0,0,0,1,1531,0,0,0,0,0,3743,0,0,0,0,0,0,0,0,0,1,10,0,0,19,0,0,0
7,0,0,0,0,0,0,0,8086,0,0,0,0,0,30,0,0,619,0,0,0,0,32,0,0,0,0,0,487,280,0
8,70,0,0,0,0,6,0,0,33920,0,0,0,124,0,0,0,0,858,0,1,2,0,0,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,1,0,0,0,14,0,0,0,10366,0,3,0,0,0,0,14,555,0,295,61,25,6,1,10,12,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,7971,0,1102,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,53,72,2,0,2,76,0,2,0,5,0,26119,0,0,0,0,24,5,0,8,0,2,24,2245,6,13,0,0,0
13,0,0,0,0,4,0,0,0,0,0,0,176,0,36131,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,3,0,0,0,0,0,0,139,0,3333,24313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,4,7,5,0,0,0,0,7,0,2,0,2,0,0,4594,0,0,0,3,2,0,2,5,0,2,0,0,0,0
16,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,9806,0,0,0,0,60,0,0,0,0,0,405,387,0
17,0,0,0,0,0,0,0,0,2,0,2881,0,0,0,0,0,0,25470,660,0,0,0,0,0,0,0,12,0,0,0
18,0,0,0,0,0,0,0,0,0,0,954,0,6,0,0,0,0,31,3155,0,0,0,0,0,0,0,0,0,0,0
19,0,0,1212,0,0,0,0,0,0,39565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,5197,0,0,0,0,7,0,0,0,0
21,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,19,0,0,0,2,2426,0,0,0,0,0,23,20,0
22,0,2,3,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,17264,0,0,0,0,0,0,0
23,0,27,151,316,0,5,63,0,0,0,0,0,6,0,0,0,0,2,0,0,1,0,0,4133,0,0,1,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28570,0,45,0,0,0
25,0,0,49,18,0,0,0,0,2,0,61,0,147,0,0,0,0,0,0,0,0,0,0,11,2,889,112,0,0,0
26,0,44,138,0,0,85,50,0,0,0,0,0,112,0,0,0,0,0,0,0,1,0,1,586,0,0,4397,0,0,0
27,0,0,0,0,0,0,0,272,0,0,0,0,0,76,0,0,1190,0,0,0,0,65,0,0,0,0,0,14407,664,0
28,0,0,0,0,0,0,0,277,0,0,0,0,0,53,0,0,1256,0,0,0,0,62,0,0,0,0,0,875,14702,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,1387
