,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9699646643109541,0.9847533632286997,5660.0
Amazon Alexa Echo Dot,0.9650082527705731,0.9506620209059233,0.9577814182073483,21525.0
Amazon Alexa Echo Spot,0.9177517081345881,0.914568345323741,0.916157261437488,15568.0
Amazon Alexa Echo Studio,0.8949626349294215,0.8957684050141976,0.8953653386867882,14439.0
Amazon Plug,1.0,1.0,1.0,1520.0
Arlo Base Station,0.9959505056752038,0.9999748880234135,0.9979586396702839,438038.0
Arlo Q Camera,0.9962978198272318,0.9895693135935397,0.9929221679628626,41608.0
Atomi Coffee Maker,0.9550756620428752,0.874440756241882,0.9129812401115046,6929.0
Borun/Sichuan-AI Camera,0.9896495110286244,0.9999278759466282,0.9947621439334146,27730.0
D-Link Mini Camera,0.9963133640552997,0.9944802207911684,0.9953959484346224,1087.0
Eufy HomeBase 2,0.7788551767281827,0.763101440392277,0.7708978328173375,6526.0
Globe Lamp ESP_B1680C,0.9814691151919867,0.873032373032373,0.9240804778371581,6734.0
Google Nest Mini,0.9934925533342278,0.9893112432360212,0.9913974895397489,14969.0
Gosund Plug,0.8867568417741427,0.7889728519451441,0.8350118483412322,10719.0
Gosund Socket,0.7954277286135694,0.9271101942582087,0.8562356116535683,11634.0
HeimVision Smart WiFi Camera,1.0,1.0,1.0,15551.0
HeimVision SmartLife Radio/Lamp,0.9426079617386411,0.8489801089573039,0.893347553659512,7893.0
Home Eye Camera,0.951817096058693,0.956648489213568,0.9542266771578121,29157.0
LG Smart TV,0.9995827075794269,0.9993800059395321,0.9994813464821604,1804856.0
Luohe Cam Dog,0.8007083065035415,0.8248756218905473,0.8126123182486522,3015.0
Nest Indoor Camera,1.0,1.0,1.0,27095.0
Netatmo Camera,0.9943491422805246,0.9965614886731393,0.9954540862713406,9888.0
Netatmo Weather Station,0.9154078549848943,0.999450247388675,0.9555847568988172,1819.0
Philips Hue Bridge,0.9898558835875193,0.9975324309080655,0.993679331413723,14184.0
Ring Base Station,0.97332622032542,0.9579942242058281,0.9655993649113522,3809.0
SIMCAM 1S (AMPAKTec),0.9993022606754117,0.9935713625011562,0.9964285714285713,21622.0
Smart Board,0.7739130434782608,0.6267605633802817,0.6926070038910507,426.0
Sonos One Speaker,0.9952166314046546,0.9313877410468321,0.9622448525814915,11616.0
Teckin Plug,0.8500782695318059,0.9202742258511785,0.8837845835182719,12982.0
Yutron Plug,0.890009570787013,0.8985431841831426,0.8942560195287939,13454.0
iRobot Roomba,1.0,0.9591642924976258,0.9791565681047019,1053.0
accuracy,0.9927271497972038,0.9927271497972038,0.9927271497972038,0.9927271497972038
macro avg,0.9426834136465073,0.9303873735371724,0.9356181876115583,2603106.0
weighted avg,0.9928547429133723,0.9927271497972038,0.9927190025123298,2603106.0
