,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9993379932315708,0.9311665842807711,0.9640483587478403,8092.0
Amazon Alexa Echo Dot,0.9120499627335151,0.9860877651013912,0.9476249228829203,27961.0
Amazon Alexa Echo Spot,0.836843518668657,0.8090493892724376,0.8227116979332388,18830.0
Amazon Alexa Echo Studio,0.837126961292392,0.874612512727684,0.855459277943455,17678.0
Amazon Plug,0.997808764940239,1.0,0.9989013732833957,1997.0
Arlo Base Station,0.9858144009419121,0.9221753908905507,0.9529335826680594,7355.0
Arlo Q Camera,0.3849078305708664,0.7381589299763966,0.5059773116480086,3813.0
Atomi Coffee Maker,0.18796353017350498,0.018084548410783594,0.03299457203046213,9533.0
Borun/Sichuan-AI Camera,0.9824375999132255,0.9750472269997463,0.9787284624580563,35467.0
D-Link Mini Camera,0.35264301230992035,0.9918533604887984,0.5202991452991453,1473.0
D-Link Water Sensor,0.8873239436619718,0.8873239436619718,0.8873239436619718,71.0
Eufy HomeBase 2,0.7545415221083077,0.8502668183011111,0.7995491882565724,11431.0
Globe Lamp ESP_B1680C,0.11276513533849877,0.005409499080385156,0.010323752917057564,9243.0
Google Nest Mini,0.995450299390971,0.9803408725479688,0.9878378091433874,27987.0
Gosund Plug,0.49967339648253184,0.9714085001756235,0.6599047755833003,37011.0
Gosund Socket,0.37086225411898327,0.021569970792918183,0.04076875516222004,27733.0
HeimVision Smart WiFi Camera,0.38840858805715583,0.7207947303593424,0.5037168812370313,18673.0
HeimVision SmartLife Radio/Lamp,0.8359600601267101,0.845219638242894,0.8405533259289101,10836.0
Home Eye Camera,0.9173102109018652,0.8681825953154385,0.8920705329497792,23396.0
Luohe Cam Dog,0.6754787676935887,0.7817393399180921,0.7247347850362927,4151.0
Nest Indoor Camera,0.0,0.0,0.0,21631.0
Netatmo Camera,0.5969261885570047,0.9272727272727274,0.7096410935733053,5159.0
Netatmo Weather Station,0.5803829226094128,0.30947849257708415,0.4036943483386077,2627.0
Philips Hue Bridge,0.998357910815088,0.9996526169522927,0.9990048291728026,17272.0
Ring Base Station,0.9489632219298484,0.03906518010291595,0.07504117047346961,4664.0
SIMCAM 1S (AMPAKTec),0.9993485714926524,0.9976225438780505,0.9984848115668898,28602.0
Smart Board,0.29098610654634616,0.5281124497991968,0.3752242223651362,498.0
Sonos One Speaker,0.9708110881533971,0.8204651162790698,0.8893283096187268,5375.0
Teckin Plug,0.07334788346683525,0.08416898792943361,0.07838640686530325,17232.0
Yutron Plug,0.3457818557228066,0.48174896169820025,0.40259539867946764,17336.0
iRobot Roomba,0.9917127071823204,1.0,0.9958391123439668,1436.0
accuracy,0.709194630714405,0.709194630714405,0.709194630714405,0.709194630714405
macro avg,0.6681072970687775,0.6892283449365573,0.6404420050893156,424563.0
weighted avg,0.6780129200369001,0.709194630714405,0.6645495664879943,424563.0
