,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9945466939331971,0.8981224992305326,0.9438783761927867,6498.0
Amazon Alexa Echo Dot,0.8078952385795961,0.9711381926879742,0.882027053658622,21745.0
Amazon Alexa Echo Spot,0.6870608712577557,0.8459544433750402,0.7582713801636529,15585.0
Amazon Alexa Echo Studio,0.8604883432120684,0.7856100501237231,0.8213418666483708,15761.0
Amazon Plug,0.9993577392421324,0.9961587708066582,0.997755690926579,1562.0
Arlo Base Station,0.9777333165898419,0.8763688999172871,0.9242801824960228,24180.0
Arlo Q Camera,0.9595340052607634,0.9093329389143617,0.9337591120655503,33805.0
Atomi Coffee Maker,0.14368932473914958,0.012831603229527106,0.023559310653858977,6936.0
Borun/Sichuan-AI Camera,0.9907938463592639,0.9943772373781016,0.9925822332166163,32404.0
D-Link Mini Camera,0.3669199769631949,0.9749542961608775,0.5272993148442241,1094.0
Eufy HomeBase 2,0.7332014600633865,0.8941872369468775,0.8057317482491582,8791.0
Globe Lamp ESP_B1680C,0.10908223290357286,0.00550185873605948,0.01047535505828643,6725.0
Google Nest Mini,0.9687247877839649,0.9789166396367175,0.9737915813746169,18498.0
Gosund Plug,0.5807229122856943,0.7570587145767735,0.6572692118635688,26995.0
Gosund Socket,0.6486913690633755,0.5887316976652157,0.6172588516094268,20216.0
HeimVision Smart WiFi Camera,0.9985203340610884,0.9968129798638273,0.9976658059466658,13806.0
HeimVision SmartLife Radio/Lamp,0.6225951321214893,0.6791270143382819,0.649633491896907,7881.0
Home Eye Camera,0.9808934065889799,0.8633146720185909,0.9183558822067506,18934.0
Luohe Cam Dog,0.699264318448004,0.6661045531197302,0.6822815868093638,2965.0
Nest Indoor Camera,0.9973874098034337,0.9215074929237488,0.9579471707131282,69599.0
Netatmo Camera,0.7738116202118818,0.9621004566210045,0.8570264953905916,11826.0
Netatmo Weather Station,0.8062534738189948,0.5775268210050819,0.672983017418626,1771.0
Philips Hue Bridge,0.9763123310085714,0.8489124503001481,0.9080739344465426,12827.0
Ring Base Station,0.9626377183730384,0.9321219226260258,0.9444922809267744,3412.0
SIMCAM 1S (AMPAKTec),0.9955863123101807,0.9919294862966532,0.9937544247949079,21783.0
Smart Board,0.3950666730330523,0.39973924380704035,0.3959905291135479,767.0
Sonos One Speaker,0.7163880441302575,0.7877577319587629,0.7503593052382075,4656.0
Teckin Plug,0.3082009432389564,0.392851956434046,0.3026057001819381,12395.0
Yutron Plug,0.5636542071655789,0.7140372291730241,0.5737639488488863,13108.0
iRobot Roomba,0.7872137438130924,0.8742714404662781,0.8191008161532294,1201.0
accuracy,0.8375783024083558,0.8375783024083558,0.8375783024083558,0.8375783024083558
macro avg,0.7470742595454519,0.7699120176779324,0.743110521970247,437726.0
weighted avg,0.8360338474297799,0.8375783024083558,0.8286359338301249,437726.0
