,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7488,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,0,26890,308,228,0,0,24,0,0,0,0,0,33,0,0,0,0,2,0,0,0,0,0,0,12,0,8,0,0,0
2,1,1739,15307,3396,0,3,53,0,1,40,9,0,5,0,0,0,0,4,0,2,1,0,204,0,0,74,20,0,0,0
3,0,862,1937,14580,0,0,10,0,0,0,0,0,15,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0
4,0,0,0,0,2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,2876,2787,0,0,22,0,0,965,0,0,0,0,0,0,0,0,1,2,0,0,0,13,0,0,0
6,0,6,0,0,0,5,3771,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,14,0,0,0
7,0,0,0,0,0,0,0,6499,0,0,0,0,0,0,0,0,446,0,0,0,0,1583,0,0,0,0,0,682,326,0
8,0,0,0,0,0,0,0,0,32453,0,0,0,11,0,0,0,0,790,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,1,0,10230,0,4,0,0,0,0,0,723,0,1,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7955,0,1126,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,68,85,69,0,2,93,0,49,1,3,0,27873,0,0,2,0,27,6,0,13,0,12,17,8,9,23,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,159,0,28285,8646,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,15981,0,11301,514,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
15,1089,1,16,4,0,0,0,0,10,0,0,0,0,2,0,17671,3,0,0,0,1,0,2,0,3,2,3,0,0,0
16,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,1511,0,0,0,0,0,0,0,0,0,0,884,8265,0
17,0,0,0,0,0,1,0,0,0,0,2823,0,0,0,0,0,0,25162,921,0,0,0,0,0,0,1,28,0,0,0
18,0,0,37,0,0,0,0,0,0,0,819,0,18,0,0,0,0,42,3239,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,40797,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5033,0,0,0,0,0,10,0,0,0
21,0,0,0,0,0,0,0,17,0,0,0,0,0,133,0,0,477,0,0,0,0,1524,0,0,0,0,0,382,23,0
22,1,4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,14581,0,2652,0,1,0,0,0
23,0,30,30,2937,0,7,63,0,1391,1,0,0,22,0,0,0,0,0,0,0,0,0,0,187,0,0,12,0,0,13
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28556,11,44,0,0,0
25,0,89,58,44,0,0,0,0,1,0,429,0,6,0,0,0,0,0,0,0,108,0,3,0,0,215,387,0,0,0
26,0,709,115,0,0,103,13,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,4370,0,0,0
27,0,0,0,0,0,0,0,311,0,0,0,0,0,0,0,0,7684,0,0,0,0,31,0,0,0,0,0,1325,7384,0
28,0,0,0,0,0,0,0,1729,0,0,0,0,0,0,0,0,2329,0,0,0,0,0,0,0,0,0,0,1305,12347,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1462
