,precision,recall,f1-score,support
AMCREST WiFi Camera,1.0,0.9806261226584552,0.9902183066658029,7794.0
Amazon Alexa Echo Dot,0.9490322248413475,0.9782390313674616,0.9634143178749447,30063.0
Amazon Alexa Echo Spot,0.8210948025969433,0.8743259452411994,0.8468696226712311,19175.0
Amazon Alexa Echo Studio,0.8751629368583927,0.8591454358505656,0.8670802161788446,17506.0
Amazon Plug,0.9998003992015969,1.0,0.999900174694285,2003.0
Arlo Base Station,0.9874668156260015,0.6909308829404714,0.8130031411018204,10012.0
Arlo Q Camera,0.9357560375993556,0.8924007362608467,0.9135642919865712,3803.0
Atomi Coffee Maker,0.1913045085526147,0.013856812933025407,0.025841816857069055,9526.0
Borun/Sichuan-AI Camera,0.9927114993065598,0.9991683991683992,0.9959294838585533,33670.0
D-Link Mini Camera,0.9975495365172449,0.9866666666666667,0.9920780546096785,1485.0
D-Link Water Sensor,0.982456140350877,0.7671232876712328,0.8615384615384617,73.0
Eufy HomeBase 2,0.7492270166753354,0.9036665172568356,0.8192316728934148,11155.0
Globe Lamp ESP_B1680C,0.1419086973632428,0.003677265844689596,0.007168761247869691,9246.0
Google Nest Mini,0.9822254026979511,0.9843780836146456,0.9833005646042174,19255.0
Gosund Plug,0.48629682023410215,0.691264235260199,0.5709421144029762,27748.0
Gosund Socket,0.6548425667596652,0.5917308938990132,0.6216891176025429,27766.0
HeimVision Smart WiFi Camera,0.7749855336033727,1.0,0.8732302533532043,18750.0
HeimVision SmartLife Radio/Lamp,0.3056219620037035,0.13843032371115005,0.1789062539952805,10843.0
Home Eye Camera,0.9877258638172488,0.8462718731143868,0.9115437748373217,23202.0
Luohe Cam Dog,0.6449653177472333,0.7924392005778955,0.7111370433510908,4153.0
Nest Indoor Camera,0.0,0.0,0.0,6650.0
Netatmo Camera,0.9036388961248768,0.9730261862571371,0.9370497349173166,5079.0
Netatmo Weather Station,0.17493152411579702,0.9572649572649572,0.29243244859292394,2457.0
Philips Hue Bridge,0.9941101743850329,0.9970463890658483,0.9955761168136477,17267.0
Ring Base Station,0.73580842242739,0.9844779927705719,0.8421704167813443,4703.0
SIMCAM 1S (AMPAKTec),0.9983220073314119,0.9974069543945484,0.9978622810364038,28615.0
Smart Board,0.39447687341427623,0.4707446808510639,0.42004743038504155,376.0
Sonos One Speaker,0.7781977062686255,0.8424742268041238,0.8090209290548186,5335.0
Teckin Plug,0.32590628389524035,0.07583595479436094,0.12304114935553796,17166.0
Yutron Plug,0.47049792533623186,0.8608975122009284,0.6084600889838871,16802.0
iRobot Roomba,0.9902506963788301,0.9985955056179774,0.9944055944055943,1424.0
accuracy,0.7729922513749612,0.7729922513749612,0.7729922513749612,0.7729922513749612
macro avg,0.7169765997429194,0.746842324969634,0.7086017301500547,393102.0
weighted avg,0.7549160105886192,0.7729922513749612,0.7481464807022068,393102.0
