,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5417,9,0,0,0,0,0,0,19,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,0,21289,1330,408,0,0,90,0,0,0,0,0,48,0,0,0,0,0,1,0,0,0,178,0,0,0,146,0,0,0
2,13,665,13447,4390,0,52,191,0,6,45,178,0,181,0,0,0,0,60,0,11,53,0,779,4,14,85,209,0,0,7
3,0,660,1763,12594,0,0,9,0,0,0,0,0,12,0,0,0,0,0,0,1,0,0,2,0,0,9,14,0,0,0
4,0,0,0,0,1459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,163,0,0,0,2024,1558,1,2,0,5,0,3,0,0,0,0,0,11,0,554,0,0,0,957,0,3223,2,0,0
6,0,0,0,4,0,22,23358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,111,0,0,0
7,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,393,0,0,0,0,0,0,0,0,0,0,439,5970,0
8,0,0,0,1,0,0,0,0,23989,0,0,0,13,0,0,0,0,591,0,0,0,0,7,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,4,0,0,0,0,23,0,0,0,6963,0,33,0,0,0,0,468,633,0,197,0,12,4,2,0,109,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,39,0,847,5830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,21,30,0,0,0,5,0,26,1,3,0,13432,0,0,0,0,17,2,0,0,0,0,5,0,0,9,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,157,0,20753,5998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,114,0,8349,11697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,5871,0,0,0,0,0,0,0,0,1249,0,0,0,0,0,0,0,0,0,0,499,271,0
17,0,28,0,0,0,0,0,0,16,0,1650,0,0,0,0,0,0,17487,399,0,0,0,0,0,0,1,7,0,0,0
18,0,0,28,0,0,0,0,0,0,0,648,0,0,0,0,0,0,64,2281,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24723,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5381,277,0,0,0,0,11,0,0,0
21,0,0,0,0,0,0,0,13,0,0,0,0,0,151,1,0,531,0,0,0,279,767,0,0,0,0,0,34,35,0
22,0,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,7027,0,0,11,0,0,0,0
23,601,2463,3,0,0,0,53,0,0,1,0,0,73,0,0,0,0,1,0,0,0,0,0,17,0,8,0,0,0,11
24,212,59,0,0,0,0,8,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,20867,6,0,0,0,0
25,1,5,193,158,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,2,0,1,241,6,0,0,0
26,0,2400,26835,4582,0,307,146,0,0,1612,0,0,174,0,0,0,0,0,0,0,53,0,75,50,625,16,7226,0,0,10
27,0,0,0,0,0,0,0,5854,0,0,0,0,0,0,0,0,810,0,0,0,0,0,0,0,0,0,0,6329,471,0
28,0,0,0,0,0,0,0,5221,0,0,0,0,0,0,0,0,807,0,0,0,0,0,0,0,0,0,0,6303,478,0
29,0,11,11,27,0,0,0,0,0,13,0,0,1,0,0,4,0,6,0,6,0,0,1,0,0,0,2,0,0,1020
