,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,8175,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,29002,266,391,0,1,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,953,0,0,3
2,1,176,17452,1000,0,1,16,0,2,1,4,0,4,0,0,0,0,7,9,0,0,0,2,0,0,429,301,0,0,7
3,0,580,3826,13363,0,0,8,0,6,0,0,0,20,0,0,0,0,1,0,0,0,0,1,0,0,15,57,0,0,0
4,0,0,0,0,1982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,821,0,0,5723,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,3,0,2,1,285,0,0,0
6,0,0,26,48,0,168,0,0,926,0,0,0,49476,0,0,0,0,0,0,0,0,0,30,856,0,0,20,0,0,0
7,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,8318,0,0,0,0,1,0,0,0,0,0,734,307,0
8,0,0,0,0,0,0,0,0,34957,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,0,12,2,0,0,14,0,3,0,8900,0,2,0,0,2,1,1392,909,0,7,2,0,0,8,0,8,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,47,0,8994,172,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0
12,0,22,532,8,0,2039,34,0,62,0,8,0,19291,0,0,1,0,29,16,0,16,0,11,28,524,1,9088,0,0,7
13,0,0,0,0,0,0,0,0,3,0,0,148,0,27072,479,0,0,0,0,0,0,90,0,0,0,0,0,1,1,0
14,0,0,0,0,0,0,0,0,3,0,0,126,0,19139,8410,0,0,0,0,0,0,88,0,0,0,0,0,1,0,0
15,15,0,21,3,0,0,0,0,11,0,0,0,1,0,0,18761,0,0,0,0,1,0,2,0,2,3,3,3,0,0
16,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,9404,0,0,0,0,1,0,0,0,0,0,875,412,0
17,0,0,0,0,0,1,0,0,5627,0,1890,0,0,0,0,0,0,20891,570,0,0,0,0,0,0,0,16,0,0,0
18,0,1,0,0,0,0,0,0,5,0,717,0,0,0,0,0,0,152,3278,0,0,0,0,0,0,0,0,0,0,0
19,0,0,8060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,3,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5030,23,0,0,0,0,46,0,0,0
21,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,69,0,0,0,626,1013,0,0,0,0,0,264,525,0
22,0,1,18,2,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,17034,0,0,0,0,0,0,0
23,0,0,32,13,0,6,4367,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,182,0,10,46,0,0,11
24,0,0,0,0,0,0,0,0,1,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28554,10,44,0,0,0
25,2218,2,517,36,0,0,0,0,3,0,137,0,14,0,0,11,0,0,0,0,73,1,112,2,0,262,482,0,0,0
26,0,0,472,0,0,412,2,0,0,0,4,0,4,0,0,0,0,1,0,0,2,0,1,0,0,0,5957,0,0,0
27,0,0,0,0,0,0,0,278,0,0,0,0,0,0,0,0,7613,0,0,0,0,1,0,0,0,0,0,1490,7313,0
28,0,0,0,0,0,0,0,7095,9,0,0,0,0,0,0,0,835,0,0,0,0,319,0,0,0,0,0,1560,8228,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1422
