,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5380,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
1,0,18450,97,285,0,0,1,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0
2,0,189,12388,1616,0,0,94,0,0,0,1,0,7,0,0,172,0,6,9,0,0,0,74,3,0,2,93,0,0,253
3,0,437,931,12076,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,2,22,0,3,1,0,0,0
4,0,0,0,0,1464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,118,0,3,0,7677,214,0,0,0,3,0,961,0,0,0,0,0,0,0,6073,0,0,0,0,0,45,0,0,0
6,0,156,252,49,0,34,4397,0,0,0,0,0,2432,0,0,0,0,0,0,0,260,0,0,51123,0,0,11,0,0,0
7,0,0,0,0,0,0,0,5859,0,0,0,0,0,0,0,0,362,0,0,0,0,24,0,0,0,0,0,414,278,0
8,0,0,0,0,0,0,0,0,23541,0,0,0,7,0,0,0,0,575,0,0,0,0,0,0,0,0,1,0,0,0
9,0,2,19,5,0,0,2,0,0,1084,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7475,0,9,0,0,0,0,180,479,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5782,0,799,122,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,20,33,0,0,0,0,0,25,0,1,0,20605,0,0,0,0,17,3,0,1,0,0,3,0,1,9,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,103,0,26193,482,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,74,0,2429,17587,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,78,0,0,0,0,0,1,0,0,6961,0,0,0,0,42,0,0,0,0,0,434,349,0
17,0,0,0,0,0,0,1,0,0,0,2028,0,0,0,0,0,0,19798,360,0,0,0,0,0,0,0,17,0,0,0
18,0,0,0,0,0,0,0,0,0,0,585,0,0,0,0,0,0,4,2427,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,78490,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,9,0,0,9366,0,1,0,0,0,106,0,0,0
21,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,28,0,0,0,0,1467,0,0,0,0,0,188,130,0
22,0,0,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13527,0,0,0,0,0,0,0
23,0,3,575,1021,0,1,0,0,0,0,0,0,8,0,0,0,0,6,0,0,0,0,0,1677,8,0,16,0,0,6
24,0,0,0,0,0,0,24,0,0,0,10,0,158,0,0,0,0,0,0,0,0,0,0,0,20923,0,146,0,0,0
25,4,0,242,82,0,0,0,0,1,0,3,0,35,0,0,0,0,1,0,0,27,9,1,0,6,3394,14,0,0,0
26,0,36,480,3,0,49,5,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,1,3287,0,0,0
27,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0,675,0,0,0,0,45,0,0,0,0,0,10682,594,0
28,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,682,0,0,0,0,45,0,0,0,0,0,797,11083,0
29,0,7,41,18,0,0,0,0,0,7,0,0,5,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1035
