,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7474,4,2,1,0,0,0,0,192,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,0,26962,74,391,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,23
2,1,671,15193,4227,0,2,12,0,4,15,10,0,138,0,0,24,0,5,0,7,1,0,293,122,0,30,49,0,0,53
3,0,847,754,15548,0,0,0,0,0,0,0,0,23,0,0,0,0,1,0,0,0,0,6,2,0,0,2,0,0,224
4,0,0,0,0,2045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,2728,2787,0,0,0,0,0,965,0,0,0,0,0,22,0,0,0,1,0,0,0,163,0,0,0
6,0,2,1,0,0,1,3767,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,22,0,0,0
7,0,0,0,0,0,0,0,8073,0,0,0,0,0,0,0,0,306,0,0,0,0,32,0,0,0,0,0,599,527,0
8,0,0,0,0,0,0,0,0,32452,0,0,0,12,0,0,0,0,790,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,1,0,10228,0,0,0,0,0,0,9,719,0,0,0,0,0,0,0,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7943,0,1113,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,57,70,67,0,0,0,0,41,31,1,0,28002,0,0,0,0,23,2,0,1,0,2,5,2,3,49,0,0,6
13,0,0,0,0,0,0,0,0,0,0,0,182,0,28281,8629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,15966,0,11283,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,18799,0,0,0,0,0,0,2,0,0,0,3,0,0,0
16,0,0,0,0,0,0,0,8050,0,0,0,0,0,0,0,0,1285,0,0,0,0,62,0,0,0,0,0,722,691,0
17,0,0,8,0,0,0,0,0,0,0,2913,0,0,0,0,0,0,24946,885,0,2,0,145,2,0,0,35,0,0,0
18,0,34,37,0,0,0,0,0,0,0,837,0,0,0,0,0,0,186,3061,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,40797,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5034,0,0,0,0,0,10,0,0,0
21,0,0,0,0,0,0,0,8,0,0,0,0,0,135,73,0,117,0,0,0,0,2041,0,0,0,0,0,157,24,0
22,0,4,10,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,38,0,17193,0,0,0,0,0,0,1
23,0,28,695,3628,0,0,4,0,0,4,0,0,28,0,0,0,0,0,0,0,0,0,0,284,0,0,10,0,0,12
24,2751,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,25815,0,44,0,0,0
25,0,31,47,183,0,0,0,0,84,3,131,0,296,0,0,0,0,1,0,0,0,0,2,4,2,53,501,0,0,0
26,0,710,112,0,0,84,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,4404,0,0,0
27,0,0,0,0,0,0,0,6927,0,0,0,0,0,0,0,0,7391,0,0,0,0,85,0,0,0,0,0,1193,1139,0
28,0,0,0,0,0,0,0,14743,0,0,0,0,0,0,0,0,628,0,0,0,0,64,0,0,0,0,0,1149,1126,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1460
