,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7551,2,0,0,0,0,0,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,29302,313,366,0,0,0,0,0,0,0,0,0,122,0,0,18,0,0,0,42,0,0,0,34,0,33,3,0,0,28
2,1,1323,14077,2421,0,0,0,0,0,0,0,0,0,4,0,0,112,0,7,12,162,2,0,133,5,0,385,115,0,0,0
3,0,702,823,15979,0,0,0,0,0,0,0,0,0,31,0,0,0,0,1,0,26,24,0,2,0,0,4,0,0,0,0
4,0,0,0,0,2041,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5,0,144,0,0,0,2763,0,0,0,0,0,0,0,3,0,0,0,0,0,0,12,117,0,0,3763,0,0,21,0,0,0
6,0,0,0,1,0,1,3776,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,6,0,0,19,0,0,0
7,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,8288,0,0,0,0,32,0,0,0,0,0,548,562,0
8,0,0,1,14,0,21,0,0,33171,0,0,0,0,39,0,0,0,0,0,0,4,0,0,2,0,0,0,1,0,0,0
9,0,1,8,2,0,0,0,0,0,1470,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,4
10,0,0,0,0,0,0,0,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
11,0,0,0,0,0,0,0,0,0,0,0,10141,0,0,0,0,0,0,360,477,2,3,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,28,0,9052,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,61,85,58,0,1,3,0,41,0,0,0,0,28306,0,0,11,0,25,1,0,2,0,2,5,2,8,37,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,132,0,28330,8629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,103,0,19253,8432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,1,0,0,0,0,0,2,0,0,12639,0,2,0,0,8403,0,0,0,1,0,0,2,0,0,0,3,0,0,0
17,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,9341,0,0,0,0,60,0,0,0,0,0,576,716,0
18,0,0,1,0,0,0,0,0,5605,0,0,2364,0,0,0,0,0,0,20092,540,0,0,0,0,0,0,0,9,0,0,0
19,0,0,0,0,0,0,0,0,7,0,0,795,0,0,0,0,0,0,256,3100,0,0,0,0,1,0,0,0,0,0,0
20,0,0,1702,0,0,0,0,0,179,0,0,0,0,0,0,0,242,0,0,0,70,0,0,1954,0,0,0,0,0,0,2668
21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,5038,20,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,12,0,0,0,0,3,0,80,4,0,565,0,0,0,350,1175,0,0,0,0,0,143,221,0
23,1,0,13,6,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,6,2650,0,14493,0,0,0,0,0,0,8
24,0,26,94,3172,0,0,3,0,51,0,0,0,0,34,0,0,600,0,6,0,373,0,0,0,279,8,0,18,0,0,9
25,2405,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,26165,1,44,0,0,0
26,1,3,94,111,0,0,0,0,2,0,0,2,0,40,0,0,31,0,0,0,2,15,17,13,3,0,128,9,0,0,5
27,0,52,18,0,0,83,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,1,0,1,1,0,0,5190,0,0,0
28,0,0,0,0,0,0,0,224,0,0,0,6734,0,0,0,0,0,735,0,0,0,0,61,0,0,0,0,0,7834,1135,0
29,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,7681,0,0,0,0,59,0,0,0,0,0,7914,1088,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429
