,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5513,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1,0,21110,105,337,0,0,0,0,0,0,0,0,58,0,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0
2,0,260,12916,1448,0,0,229,0,0,0,0,0,2,0,0,68,0,6,5,0,3,0,39,347,0,11,91,0,0,567
3,0,333,954,12747,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,2,22,0,0,0,0,0,0
4,0,0,0,0,1542,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,112,27,1,0,2221,1,0,0,0,2,0,7,0,0,0,0,0,0,0,18,0,0,1888,0,8,861,0,0,0
6,0,923,187,34,0,28,3122,0,0,0,0,0,1148,0,0,0,0,2,0,0,178,0,0,29001,0,0,7,0,0,0
7,0,0,0,0,0,0,0,5853,0,0,0,0,0,1,0,0,362,0,0,0,0,23,0,0,0,0,0,413,288,0
8,0,0,0,0,0,8,0,0,23603,0,0,0,12,0,0,1,0,591,0,0,0,0,0,0,0,0,0,0,0,10
9,0,1,8,0,0,0,1,0,0,1074,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7267,0,0,0,0,0,0,276,504,0,0,0,0,0,0,16,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5788,0,794,124,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,17,47,3,0,7,1,0,31,0,0,0,20545,0,0,0,0,16,2,0,1,0,1,0,0,0,11,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,98,0,26318,477,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,76,0,2443,17630,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0
15,244,1,0,0,0,2,0,0,185,0,9400,0,1141,0,0,8813,0,106,933,0,3037,0,0,0,0,5567,126,3,0,0
16,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,6981,0,0,0,0,43,0,0,0,0,0,435,335,0
17,0,0,0,0,0,0,3,0,30,0,2054,0,6,0,0,0,0,18749,256,0,4,0,0,0,0,1,70,0,0,0
18,0,0,0,0,0,1,0,0,0,0,594,0,24,0,0,0,0,94,2315,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,22647,0,0,0,0,0,0,0,0,0,0
20,0,3,1,0,1,1,0,0,0,0,12,0,5,0,0,0,1,8,0,0,5543,1,1,0,0,16,156,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,14,0,0,0,0,1636,0,0,0,0,102,126,18,0
22,0,0,774,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,13580,0,0,1,0,0,0,0
23,0,3,3234,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,37,0,0,8,0,0,7
24,0,0,0,0,0,0,19,0,3,0,8,0,113,0,0,0,0,0,0,0,0,0,0,0,20907,0,112,0,0,0
25,31,96,2051,464,0,0,0,0,5,0,0,0,124,0,0,46,0,1,0,0,0,0,2,179,7,2989,41,0,0,0
26,0,47,1023,12,0,59,9,0,0,0,0,0,160,0,0,0,0,0,0,0,0,0,1,7,29,119,4277,0,0,0
27,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,707,0,0,0,0,44,0,0,0,0,0,10757,574,0
28,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,693,0,0,0,0,47,0,0,0,0,0,837,10858,0
29,0,13,199,28,0,0,0,0,1,19,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,898
