,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9127224517521398,0.9860380779691751,0.9479648041721564,5515.0
Amazon Alexa Echo Dot,0.715151575194727,0.8741602067183463,0.7867001896134276,13932.0
Amazon Alexa Echo Spot,0.7989561144395785,0.6760495626822157,0.7323819933611663,13720.0
Amazon Alexa Echo Studio,0.807801127962097,0.8702484377381496,0.8378627724940712,13122.0
Amazon Plug,0.9393081396359891,1.0,0.9672526470127589,1476.0
Arlo Base Station,0.7671077987508996,0.40966046887631363,0.5340958800871312,4948.0
Arlo Q Camera,0.9008044672425803,0.8714889270625378,0.8845687820811212,21539.0
Atomi Coffee Maker,0.15727942847336224,0.012395503026808878,0.02297990650060412,6938.0
Borun/Sichuan-AI Camera,0.9671620597676169,0.9666145097889555,0.9664331664855922,26203.0
D-Link Mini Camera,0.905437156047196,0.9837983798379838,0.9429831815072502,1111.0
Eufy HomeBase 2,0.7251946615864829,0.8963550706669972,0.8017403144055232,8066.0
Globe Lamp ESP_B1680C,0.15611814345991562,0.005488799881323246,0.01060475781026082,6741.0
Google Nest Mini,0.8713548818950368,0.978323223773922,0.9217456059450928,21267.0
Gosund Plug,0.595484750877804,0.7604595145451176,0.6679360739511117,26985.0
Gosund Socket,0.022258743970687722,0.02067738827540206,0.021438945119285374,13493.0
HeimVision Smart WiFi Camera,0.9980158206641045,1.0,0.9990046912539624,13820.0
HeimVision SmartLife Radio/Lamp,0.13117443741791934,0.13995938055343995,0.1354245888570232,7878.0
Home Eye Camera,0.9641772105580244,0.911724044913511,0.9372172908149237,29657.0
Luohe Cam Dog,0.6539118551417834,0.6889848812095032,0.6709903593339176,2778.0
Nest Indoor Camera,0.0,0.0,0.0,23783.0
Netatmo Camera,0.9965339063054126,0.9412759121854203,0.9681170426204382,26146.0
Netatmo Weather Station,0.890055123996272,0.8780000000000001,0.8839831088113513,1700.0
Philips Hue Bridge,0.875308021493726,0.9879293145218755,0.9275826752473512,14034.0
Ring Base Station,0.047495954903700614,0.005798004987531172,0.010334444753172179,3208.0
SIMCAM 1S (AMPAKTec),0.9989459563050979,0.9969398489050396,0.9979418944143971,20914.0
Smart Board,0.012358255018260638,0.5552631578947369,0.02417838203217493,380.0
Sonos One Speaker,0.871969339209856,0.716579476861167,0.7866604377811048,4970.0
Teckin Plug,0.3949416105440314,0.8811021814006889,0.5454106141683919,13065.0
Yutron Plug,0.3164352919313437,0.06215045293422607,0.10389506101783523,12695.0
iRobot Roomba,0.12236620596651526,1.0,0.21804586561306447,1052.0
accuracy,0.7138662442957777,0.7138662442957777,0.7138662442957777,0.7138662442957777
macro avg,0.6171943496837387,0.6692488242403463,0.6085158492421887,361136.0
weighted avg,0.6927129289087077,0.7138662442957777,0.6900488005359308,361136.0
