,precision,recall,f1-score,support
AMCREST WiFi Camera,0.992048960064805,0.9981566820276498,0.9950934470793438,5425.0
Amazon Alexa Echo Dot,0.9339991213517408,0.941976582477233,0.9379708008481792,22291.0
Amazon Alexa Echo Spot,0.11065254559679669,0.8065369991225506,0.19460616928420854,13676.0
Amazon Alexa Echo Studio,0.7548858482239866,0.7851632047477745,0.7697266160264584,13817.0
Amazon Plug,1.0,1.0,1.0,1473.0
Arlo Base Station,0.982183730937308,0.9873253403046967,0.9847404953069043,11093.0
Arlo Q Camera,0.9912677864143271,0.9713451478162132,0.9812053486565142,98636.0
Atomi Coffee Maker,0.924767875283667,0.845021645021645,0.8830980850081105,6930.0
Borun/Sichuan-AI Camera,0.9964351868089271,0.9732423692021441,0.9847021815002426,22573.0
D-Link Mini Camera,0.9795008912655971,0.992773261065944,0.9860924181247196,1107.0
Eufy HomeBase 2,0.7127031636591812,0.8842302409788989,0.7892542293015353,8009.0
Globe Lamp ESP_B1680C,0.9608976494432104,0.8586089277769539,0.9068780374392273,6743.0
Google Nest Mini,0.8959797029831389,0.9901159475384909,0.9406985373197255,21044.0
Gosund Plug,0.8893142194568624,0.9758005268821194,0.9305521647168511,26951.0
Gosund Socket,0.9630718327017955,0.8726644963993293,0.9156419491860337,20274.0
HeimVision Smart WiFi Camera,0.9987667754805949,0.9885123492245835,0.9936131057626383,13928.0
HeimVision SmartLife Radio/Lamp,0.8189314315564056,0.8684356835986857,0.8429573701599354,7914.0
Home Eye Camera,0.9503556609365738,0.9167977126518941,0.9332751218802299,27980.0
Luohe Cam Dog,0.6336312724072763,0.7744708994708994,0.6970055791390657,3024.0
Nest Indoor Camera,0.0,0.0,0.0,84549.0
Netatmo Camera,0.9758673147646917,0.9994054780946989,0.9874960671396197,14129.0
Netatmo Weather Station,0.9193533916085531,0.9820958399157451,0.9496894171500664,1899.0
Philips Hue Bridge,0.9740329255560326,0.9972510340439072,0.9855052405001192,15715.0
Ring Base Station,0.1918554814093009,0.009033423667570008,0.01725421434731685,3321.0
SIMCAM 1S (AMPAKTec),0.9938207713504553,0.9627649434938501,0.9780405895433366,22033.0
Smart Board,0.9694781474569216,0.4551612903225807,0.6191995503712799,8060.0
Sonos One Speaker,0.4073272206703341,0.8202966432474629,0.5442495097013642,3843.0
Teckin Plug,0.8496111746738608,0.8821169088507265,0.8655589594978081,12112.0
Yutron Plug,0.8941178447749758,0.8605115907274181,0.8769928857592039,12510.0
iRobot Roomba,0.9523809523809523,0.9735269000853972,0.9628378378378379,1171.0
accuracy,0.7693692286668098,0.7693692286668098,0.7693692286668098,0.7693692286668098
macro avg,0.8205746293072756,0.8457780689585686,0.815131197619596,512230.0
weighted avg,0.7556244647873018,0.7693692286668098,0.7522829235645039,512230.0
