,precision,recall,f1-score,support
AMCREST WiFi Camera,0.999271490258278,0.9793898085037325,0.9892307535815185,6162.0
Amazon Alexa Echo Dot,0.7826359794984826,0.9658022309031864,0.8646248421910805,21247.0
Amazon Alexa Echo Spot,0.4996541461566547,0.8192009385387473,0.6207158602735476,15343.0
Amazon Alexa Echo Studio,0.7260675145626347,0.8148191622038002,0.7678873783149655,13631.0
Amazon Plug,0.9980237154150198,0.9993403693931399,0.9986816084377061,1516.0
Arlo Base Station,0.9878070230259735,0.7897985989492119,0.877774649464796,13704.0
Arlo Q Camera,0.9852057842046719,0.9047294766590623,0.9432542288645521,29369.0
Atomi Coffee Maker,0.17046721418265276,0.01723839723263188,0.0313104447172474,6938.0
Borun/Sichuan-AI Camera,0.9910152092051187,0.975199586924574,0.9830437898593036,25177.0
D-Link Mini Camera,0.7701397180974416,0.9776386404293381,0.8367712630170778,1118.0
Eufy HomeBase 2,0.733463010153818,0.8830240378627476,0.801324656754853,8029.0
Globe Lamp ESP_B1680C,0.10679124827564082,0.005790645879732739,0.010985606161302123,6735.0
Google Nest Mini,0.7954494908160602,0.9782560089435439,0.8771694386530979,14312.0
Gosund Plug,0.26202024297155946,0.810778141526064,0.39604885398494805,3971.0
Gosund Socket,0.34505647093335934,0.10372340425531915,0.15950104967083137,3008.0
HeimVision Smart WiFi Camera,0.9998153618906942,0.9955874241588527,0.9976969138645785,5439.0
HeimVision SmartLife Radio/Lamp,0.2862530433297356,0.12782905550638513,0.16585549629727284,7909.0
Home Eye Camera,0.9700034032723288,0.935002935845396,0.9521816364864619,39171.0
Luohe Cam Dog,0.673005960828839,0.7840608465608465,0.7243012066595387,3024.0
Nest Indoor Camera,1.0,0.888174232085729,0.9407757154959449,89398.0
Netatmo Camera,0.9314108416533127,0.9698187062216729,0.9496976993931815,9708.0
Netatmo Weather Station,0.3508235129948801,0.6306830907054872,0.4021199523938234,1786.0
Philips Hue Bridge,0.9882815511525711,0.9972771121829782,0.992758954501452,12854.0
Ring Base Station,0.5681959378733572,0.005028901734104046,0.009968922960583257,3460.0
SIMCAM 1S (AMPAKTec),0.9991429115317159,0.9337793555434188,0.9653559685915749,21972.0
Smart Board,0.8840014664210585,0.4078125,0.5581057552579204,512.0
Sonos One Speaker,0.9741834494162198,0.7946070878274268,0.8752794219346024,3894.0
Teckin Plug,0.5999830654245197,0.8917932174049886,0.7173472770615261,12709.0
Yutron Plug,0.45655048069453275,0.4525441803778184,0.45453849601171725,13128.0
iRobot Roomba,0.9934640522875817,1.0,0.9967213114754099,1064.0
accuracy,0.8325424943475452,0.8325424943475452,0.8325424943475452,0.8325424943475452
macro avg,0.7276061098842904,0.7279576031453312,0.6953676384110806,396288.0
weighted avg,0.8421745729021956,0.8325424943475452,0.8247340283284517,396288.0
