,precision,recall,f1-score,support
AMCREST WiFi Camera,0.7799947917793866,0.9500628930817611,0.856669782612172,7950.0
Amazon Alexa Echo Dot,0.8540953468190571,0.9639349679465997,0.9056970636386211,30262.0
Amazon Alexa Echo Spot,0.7820391216472177,0.8570728067370217,0.8176671345396596,18762.0
Amazon Alexa Echo Studio,0.7066306000858207,0.9151415255200636,0.7974819180430235,17594.0
Amazon Plug,0.999706026457619,0.9985315712187959,0.9991184392993284,2043.0
Arlo Base Station,0.9616971679984886,0.4238569753810082,0.5883884613102948,6824.0
Arlo Q Camera,0.03450788267068652,0.0049868766404199474,0.008714397394705696,3810.0
Atomi Coffee Maker,0.16384594083617965,0.012575979878432194,0.023359029025450125,9542.0
Borun/Sichuan-AI Camera,0.8417839090161529,0.997534057077557,0.9130646613479474,33253.0
D-Link Mini Camera,0.6116621183465744,0.9859154929577464,0.7101978061258918,1491.0
D-Link Water Sensor,0.9831746031746033,0.9444444444444444,0.9632953275206797,36.0
Eufy HomeBase 2,0.4903757852807811,0.9434632192279679,0.6452995550513296,10984.0
Globe Lamp ESP_B1680C,0.10688784128841151,0.003525086505190311,0.006825060081213474,9248.0
Google Nest Mini,0.995288515176971,0.9541151832460733,0.9742670274636345,28650.0
Gosund Plug,0.5004766848178075,0.7642304477933843,0.6048507369640678,37093.0
Gosund Socket,0.49174414425633073,0.30413817920115144,0.37582985263452723,27790.0
HeimVision Smart WiFi Camera,0.9110320132376767,0.9994205376650518,0.9512903027163796,21054.0
HeimVision SmartLife Radio/Lamp,0.35344226271726786,0.8806878062309329,0.5044400080098754,10817.0
Home Eye Camera,0.9810961239532668,0.6838628499528153,0.8059480166412655,28611.0
Luohe Cam Dog,0.7419431279620853,0.7528251983649916,0.74734455185583,4159.0
Nest Indoor Camera,1.0,0.021853916104429452,0.04277307305870532,6818.0
Netatmo Camera,0.8553878282565865,0.9958571710396529,0.9112515287285818,5069.0
Netatmo Weather Station,0.9856818304686481,0.6354876615746181,0.7655166766725721,2553.0
Philips Hue Bridge,0.911870333151929,0.8446138625385554,0.8740411427054735,17183.0
Ring Base Station,0.08561882815922814,0.06236099230111206,0.07216218426539157,4676.0
SIMCAM 1S (AMPAKTec),0.9975486498717755,0.9236329352608422,0.959168872611234,28638.0
Smart Board,0.3504777405797913,0.2785862785862786,0.3102914250576629,481.0
Sonos One Speaker,0.7744555240916722,0.8357062989191204,0.8039156076676818,5366.0
Teckin Plug,0.32193734261011975,0.08783783783783784,0.13801850727599085,16724.0
Yutron Plug,0.48150832177008385,0.44586497145211607,0.4630016743215727,16989.0
iRobot Roomba,0.8464231228438365,1.0,0.8797282841443312,1429.0
accuracy,0.7203994238985907,0.7203994238985907,0.7203994238985907,0.7203994238985907
macro avg,0.6742688235266471,0.6603912266027733,0.6264392938317773,415899.0
weighted avg,0.7143003303435511,0.7203994238985907,0.6889633414041358,415899.0
