,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5536,0,0,0,0,4,0,0,57,0,0,0,6,0,0,7,0,0,0,0,0,0,12,0,0,0,35,0,0,0
1,47,22628,270,419,0,2,4,0,32,0,154,0,182,0,0,0,0,0,3,0,0,0,0,135,0,20,69,0,0,0
2,16,422,10683,2610,2,24,290,0,21,0,2,0,72,0,0,13,0,15,8,0,1,0,124,25,0,54,147,0,1,397
3,0,804,791,12421,4,5,0,0,2,0,4,0,31,0,0,0,0,1,0,0,50,0,6,8,0,43,34,0,0,0
4,0,0,0,0,1652,0,0,0,4,0,0,0,0,4,0,0,65,0,0,0,0,97,0,0,0,0,0,0,1,0
5,0,476,0,8,0,21882,10,0,0,0,0,0,338,0,0,1,0,0,0,0,35895,0,2,12,0,0,51430,0,0,0
6,0,330,37,37,0,152,50544,0,0,0,0,0,805,0,0,0,0,0,0,0,0,0,0,3201,0,0,77,0,0,0
7,0,0,0,0,0,0,0,5870,7,0,0,0,0,14,0,0,446,0,0,0,0,2,0,0,0,0,0,539,261,0
8,791,0,0,4,0,2,0,0,15870,0,0,0,19,0,0,0,0,570,0,0,0,0,1,0,0,0,0,0,0,5
9,4,6,82,4,0,4,2,0,3,1060,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4,0,0,2,0,9,2,0,8,0,7476,0,7,0,0,0,0,22,551,0,10,4,1,0,12,21,16,0,0,0
11,0,0,0,0,0,0,0,0,6,0,0,5780,0,882,124,0,0,0,0,0,0,2,0,0,0,0,0,90,0,0
12,0,217,146,12,0,591,45,0,43,0,2,0,22598,0,0,0,0,15,1,0,6,0,0,390,1,22,122,0,0,0
13,0,0,0,0,0,0,0,1,29,0,0,101,0,26495,534,0,0,0,0,0,0,9,0,0,0,0,0,367,4,0
14,0,0,0,0,0,0,0,0,24,0,0,104,0,2576,17675,0,0,0,0,0,0,6,0,0,0,0,0,300,4,0
15,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,13596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,94,1,0,0,0,0,2,0,0,7215,0,0,0,0,4,0,0,0,0,0,458,296,0
17,0,0,0,0,0,1,0,0,13,0,2254,0,20,0,0,0,0,17732,304,0,14,0,2602,30,0,3,31,0,0,0
18,0,0,0,0,0,0,0,0,1,0,695,0,0,0,0,0,0,5,2307,0,1,0,0,0,0,0,0,0,0,0
19,16,8,3,30,0,89,10,0,296,0,0,0,5,0,0,0,0,0,0,66536,0,0,11,9,0,0,0,0,0,0
20,13,2,5,0,1,24,0,0,0,0,4,0,106,0,0,0,0,8,9,0,6388,1,1,1,0,20,2845,0,0,0
21,0,0,0,0,13,0,0,3,0,0,0,0,0,3,0,0,141,0,0,0,0,1620,0,0,0,0,0,44,8,0
22,0,31,10,30,0,2,0,0,17,0,1,0,2,0,0,4,0,0,0,0,0,0,17397,0,0,0,0,0,0,0
23,0,185,5,1,0,12,315,0,8,0,1,0,109,0,0,0,0,18,1,0,0,0,0,3036,19,20,53,0,0,63
24,0,0,0,0,0,4,19,0,30,0,8,0,453,0,0,0,0,0,0,0,0,0,0,0,20898,0,59,0,0,0
25,0,2,40,84,0,17,0,0,3,0,0,0,2,0,0,0,0,0,0,0,8,1,0,1,5,2858,11,0,0,0
26,0,97,50,1,0,644,23,0,0,0,11,0,21,0,0,0,0,0,0,0,4,0,0,21,0,9,3370,0,0,0
27,0,0,0,0,0,0,0,192,11,0,0,0,0,22,0,0,883,0,0,0,0,4,0,0,0,0,0,11011,511,0
28,0,0,0,0,0,0,0,157,13,0,0,0,0,24,0,0,893,0,0,0,0,3,0,0,0,0,0,1032,11043,0
29,0,16,6,55,0,0,1,0,0,10,0,0,39,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,1027
