,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7639,0,1,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,30035,119,262,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,4,1,0,1,6,0,0,0
2,0,220,14646,3279,0,0,0,0,0,0,0,0,0,8,0,0,4,0,5,12,0,16,0,12,23,8,5,112,0,0,0
3,0,724,2358,16731,0,0,0,0,0,0,0,0,0,20,0,0,9,0,1,0,0,0,0,0,6,0,2,2,0,0,0
4,0,0,0,0,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,138,12,0,0,2854,0,0,0,0,0,12,0,347,0,0,0,0,0,0,0,0,0,0,3436,0,0,3,0,0,0
6,0,3777,1,0,0,1,21,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,18,0,0,0
7,0,0,0,0,0,0,0,8041,0,0,0,0,0,0,0,0,0,401,0,0,0,0,0,0,0,0,0,0,553,523,0
8,0,0,0,0,0,0,0,0,35495,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,1,0,0,0,0,0,0,1462,0,4,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,2,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
11,0,0,0,0,0,0,4,0,1,0,0,9841,0,4,0,0,0,0,465,690,0,2,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,7949,0,1136,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,609,44,39,0,0,0,0,39,0,0,1,0,18384,0,0,161,0,30,2,0,0,0,4,20,2,1,8209,0,0,2
14,0,0,0,0,0,0,0,0,0,0,0,0,141,0,36166,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,106,0,3364,24260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,18645,0,0,0,0,0,0,2,0,0,0,3,0,0,0
17,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,9421,0,0,0,0,0,0,0,0,0,0,694,596,0
18,0,0,0,0,0,0,0,0,37,0,0,2223,0,5,0,0,0,0,20105,807,0,0,0,0,0,0,2,0,0,0,0
19,0,0,0,0,0,0,0,0,5,0,0,708,0,6,0,0,0,0,185,3237,0,0,0,0,0,0,0,0,0,0,0
20,0,24,164,1025,0,13,21,0,41,0,0,0,0,7,0,0,15419,0,7,0,4543,0,0,35,14,0,2,0,0,0,0
21,0,0,0,0,0,4,0,0,0,1,0,1,0,3,0,0,0,0,10,0,0,5148,1,0,0,0,0,5,0,0,0
22,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,14,0,0,0,0,2008,0,0,0,0,0,206,34,0
23,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,17308,0,0,0,0,0,0,0
24,0,31,1,2,0,0,2,0,0,0,0,0,0,659,0,0,0,0,5,1,0,177,0,1,3838,8,0,13,0,0,10
25,0,0,0,0,0,0,0,0,7,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28544,2,44,0,0,0
26,2,0,142,58,0,0,0,0,0,0,0,0,0,27,0,0,9,0,2,0,0,0,0,0,0,9,258,8,0,0,0
27,0,65,684,0,0,78,0,0,3,0,0,0,0,42,0,0,0,0,0,0,0,0,0,1,0,0,0,4446,0,0,0
28,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,0,0,780,0,0,0,0,0,0,0,0,0,0,16457,1002,0
29,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,808,0,0,0,0,0,0,0,0,0,0,1093,15798,0
30,0,14,2,48,0,0,0,0,1,0,0,0,0,16,0,0,5,0,3,0,0,0,0,5,3,0,0,0,0,0,1478
