,precision,recall,f1-score,support
AMCREST WiFi Camera,0.7195982303001315,0.8924810915022988,0.7967694955646764,6743.0
Amazon Alexa Echo Dot,0.9637686823595834,0.9428839962837327,0.9532117447114825,92566.0
Amazon Alexa Echo Spot,0.30511100601899616,0.7668846850472931,0.4365407553147206,19876.0
Amazon Alexa Echo Studio,0.7258951037884189,0.8346732660022742,0.7764916496161032,14951.0
Amazon Plug,0.9985257970997671,0.8483075637275388,0.9173071042124548,2393.0
Arlo Base Station,0.8808566423697464,0.9806266013395064,0.9280679324174643,22247.0
Arlo Q Camera,0.010604644706825794,0.00010701768467239211,0.00021189695489159146,37377.0
Atomi Coffee Maker,0.6744642096359181,0.681933621933622,0.6512381868127153,6930.0
Borun/Sichuan-AI Camera,0.9590268706467979,0.9743500723289935,0.9666275986991446,24195.0
D-Link Mini Camera,0.8987753539992346,0.9990791896869243,0.9462763348504033,1086.0
Eufy HomeBase 2,0.682066873494197,0.9306920762286861,0.7872007383031149,7976.0
Globe Lamp ESP_B1680C,0.3310425393993809,0.8594329820394835,0.4779751779827991,6737.0
Google Nest Mini,0.3059618118110624,0.8921997755331089,0.45566317875212264,17820.0
Gosund Plug,0.6021972345252579,0.6912759643916914,0.6436692680414863,20220.0
Gosund Socket,0.06276609255968986,0.020838275998418344,0.03128872736362432,20232.0
HeimVision Smart WiFi Camera,0.988805166846071,0.9993472584856397,0.994048263174981,13788.0
HeimVision SmartLife Radio/Lamp,0.13147959222993685,0.14071246819338423,0.1345501127091664,7860.0
Home Eye Camera,0.9783977525913009,0.9166817934289344,0.9465348390422191,33054.0
Luohe Cam Dog,0.7454373820012586,0.7859986728599867,0.7651808785529715,3014.0
Nest Indoor Camera,0.0,0.0,0.0,26280.0
Netatmo Camera,0.945751862308352,0.8774988893824966,0.910347833401905,9004.0
Netatmo Weather Station,0.7931139874488815,0.88931718061674,0.8383907319344756,1816.0
Philips Hue Bridge,0.8586986986986987,0.9331109499637419,0.8943596872284971,13790.0
Ring Base Station,0.8263149044893481,0.9776758409785933,0.8956446658661962,3270.0
SIMCAM 1S (AMPAKTec),0.999496765430864,0.9952725381742542,0.9973801782715881,21153.0
Smart Board,0.7846080670679457,0.07593495934959352,0.13846860972598646,6150.0
Sonos One Speaker,0.8308899661386064,0.5183804252840082,0.638444414751886,6866.0
Teckin Plug,0.30228030858105825,0.08124539123310118,0.1280689693800884,12205.0
Yutron Plug,0.4352861906613869,0.7327977753746331,0.544654985788266,12946.0
iRobot Roomba,0.9496466431095406,0.9299307958477507,0.9396853146853147,1156.0
accuracy,0.6914332036453376,0.6914332036453376,0.6914332036453376,0.6914332036453376
macro avg,0.656362279343942,0.7056557039633701,0.6511433091370247,473701.0
weighted avg,0.6430949778191553,0.6914332036453376,0.6466303189160953,473701.0
