,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9736628190538124,0.956862118549289,0.9651893634165996,6259.0
Amazon Alexa Echo Dot,0.8520433082441745,0.9173688291548203,0.8835001806558889,23214.0
Amazon Alexa Echo Spot,0.7516662885295019,0.7552153684526489,0.7534354965846352,13326.0
Amazon Alexa Echo Studio,0.731281680324751,0.8845998049658691,0.8006663708897623,13331.0
Amazon Plug,1.0,1.0,1.0,1463.0
Arlo Base Station,0.8748778518189446,0.399067693554925,0.5481168079378438,4934.0
Arlo Q Camera,0.26787077079623506,0.2778364116094987,0.2727625955187152,3790.0
Atomi Coffee Maker,0.20272885624156686,0.8473205257836198,0.3271776051631105,6923.0
Borun/Sichuan-AI Camera,0.9875807861490195,0.975080671184253,0.9812909218990569,24792.0
D-Link Mini Camera,0.9643417964173084,0.9879740980573543,0.9759909851902615,1081.0
Eufy HomeBase 2,0.7543394773646206,0.8632303265357189,0.805119085427998,7993.0
Globe Lamp ESP_B1680C,0.15466666666666667,0.006908874329958309,0.01322690992018244,6716.0
Google Nest Mini,0.9944234587176464,0.9935041867546308,0.9939634104422173,19705.0
Gosund Plug,0.6896940516620267,0.7726715458632091,0.728828645773874,26917.0
Gosund Socket,0.49854009028000845,0.5808867288236461,0.5365724050461915,20164.0
HeimVision Smart WiFi Camera,0.9988816819772633,1.0,0.9994403707941494,13569.0
HeimVision SmartLife Radio/Lamp,0.32483912483912486,0.15980752184373812,0.2142250891189951,7897.0
Home Eye Camera,0.9193843898864053,0.8854773248632434,0.9021123595505618,17001.0
Luohe Cam Dog,0.7136355493551685,0.7270619410400795,0.7202861641802487,3019.0
Nest Indoor Camera,0.9995902784244344,0.9232755282068936,0.9599184519893604,23239.0
Netatmo Camera,0.9187371092688211,0.9386567953463775,0.9285901251841834,3782.0
Netatmo Weather Station,0.7544444444444445,0.3827508455467869,0.5078534031413612,1774.0
Philips Hue Bridge,0.9666893784540843,0.996565987668774,0.9814003535469988,12813.0
Ring Base Station,0.9870620064123008,0.9902146464646465,0.9885376833135483,3168.0
SIMCAM 1S (AMPAKTec),0.9999516057220669,0.9890197204671646,0.9944556205304004,20892.0
Smart Board,0.6820247460575675,0.2849056603773585,0.40190420512527414,742.0
Sonos One Speaker,0.9144176799132872,0.8934189406099519,0.9037564761001706,4984.0
Teckin Plug,0.3283316653726882,0.06296818215530668,0.10567061641517854,13483.0
Yutron Plug,0.8583061889250814,0.43916666666666665,0.5810363836824697,13200.0
iRobot Roomba,0.9933078393881452,0.8629568106312291,0.9235555555555555,1204.0
accuracy,0.7793126409957216,0.7793126409957216,0.7793126409957216,0.7793126409957216
macro avg,0.7685773863569056,0.7251591251835885,0.7232861214031597,321375.0
weighted avg,0.7934995039816103,0.7793126409957216,0.7705577457689936,321375.0
