,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5469,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,21996,3651,1555,0,1,33,0,0,2,0,0,22,0,0,0,0,2,0,5,0,0,513,0,8,76,12,0,0,3
2,1,792,10927,2926,0,0,12,0,2,2,0,0,2,0,0,0,0,10,0,0,0,0,169,0,0,25,13,0,0,0
3,0,761,1612,11983,0,0,12,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0
4,0,0,0,0,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,1490,3,0,0,10184,6,0,0,14,4,0,1411,0,0,0,0,0,0,0,2,0,0,0,2,0,43,0,0,0
6,0,0,0,0,0,30,23046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
7,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,317,0,0,0,0,0,0,0,0,0,0,473,6004,0
8,0,0,0,4,0,0,0,0,24583,0,0,0,14,0,0,0,0,605,0,0,0,0,0,0,0,0,0,0,0,0
9,0,1,10,3,0,0,2,0,0,1064,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7543,0,0,0,0,0,0,0,468,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,35,0,809,5882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,18,32,1,0,1,24,0,22,0,0,0,19831,0,0,0,0,17,2,0,6,0,1,3,0,0,12,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,129,0,20553,6230,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,91,0,8177,11893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13515,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,1067,0,0,0,0,0,0,0,0,0,0,667,6047,0
17,0,0,0,0,0,0,0,0,16,0,1928,0,0,0,0,0,0,16912,704,0,0,0,0,0,0,0,26,0,0,0
18,0,0,25,0,0,0,0,0,0,0,708,0,0,0,0,0,0,32,2256,0,0,0,0,0,0,0,1,0,0,0
19,0,0,15888,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,2,0,0,196,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6646,243,0,0,0,0,8,0,0,0
21,0,0,0,0,0,0,0,17,0,0,0,0,0,152,0,0,443,0,0,0,498,423,0,0,0,0,0,333,14,0
22,1,3,5,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,11006,0,1536,0,384,0,0,0
23,0,2,0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3171,0,0,8,0,0,7
24,0,0,0,1,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,21050,8,57,0,0,0
25,10,8,134,119,0,0,0,0,3,0,1400,0,0,0,0,0,0,0,0,0,371,0,3,0,0,649,9,0,0,0
26,0,543,4097,694,0,547,456,0,0,129,1,0,20,0,0,0,0,2,0,0,0,0,0,3,0,0,5324,0,0,1
27,0,0,0,0,0,0,0,222,0,0,0,0,0,1,0,0,619,0,0,0,0,0,0,0,0,0,0,985,11649,0
28,0,0,0,0,0,0,0,1314,0,0,0,0,0,1,0,0,613,0,0,0,0,0,0,0,0,0,0,957,10216,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036
