,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7373,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,16,28589,99,269,0,0,3,0,0,0,0,0,0,94,0,0,0,0,0,0,3,0,0,1,3,0,2,7,0,0,0
2,0,348,16858,1504,0,0,0,0,0,7,0,0,0,3,0,0,0,0,5,1,2,0,0,7,6,0,142,19,0,0,0
3,1,564,3292,15246,0,0,0,0,0,0,0,0,0,25,0,0,0,0,1,0,31,0,0,1,1,0,12,1,0,0,0
4,0,0,0,0,1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,142,0,0,0,2965,0,0,0,0,0,0,0,995,0,0,0,0,0,0,0,0,0,0,2773,0,1,14,0,0,0
6,0,2,1,0,0,1,3787,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,5,0,0,19,0,0,0
7,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,8346,0,0,0,0,28,0,0,0,0,0,552,437,0
8,0,0,0,0,0,0,0,0,35419,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,4,3,0,0,0,0,0,1463,0,4,0,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,2,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
11,0,0,0,9,0,0,0,0,2,0,0,9259,0,2,2,0,2,0,1332,657,16,2,2,1,0,0,0,14,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,44,0,9005,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,63,48,39,0,2,0,0,33,18,0,2,0,19824,0,0,1,0,24,3,0,12,0,0,2,2,1,20,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,120,0,28217,8674,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,86,0,19192,8463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,1506,0,0,0,0,61,0,0,0,0,0,8515,644,0
18,0,0,0,0,0,0,0,0,50,0,0,2067,0,0,0,0,0,0,20616,464,0,0,0,197,2,0,0,2,0,0,0
19,0,39,39,0,0,0,0,0,7,0,0,897,0,0,0,0,0,0,42,3138,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14620,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30,4797,373,3,0,0,0,0,1,0,0
22,0,0,0,0,0,0,0,17,0,0,0,0,0,0,114,0,0,242,0,0,0,604,1233,0,0,0,0,0,209,117,0
23,0,3,12,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,17248,0,0,0,0,0,0,0
24,0,27,610,2279,0,0,8,0,0,0,0,0,0,31,0,0,0,0,0,0,2,0,0,0,1675,0,41,11,0,0,13
25,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28562,0,44,0,0,0
26,0,4,153,123,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,3,10,339,11,0,0,0
27,66,206,202,928,0,176,17,0,5478,9,0,17,0,538,2,0,9,4,0,0,1,10,5,7,16,25,8,4942,0,0,10410
28,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,0,0,879,0,0,0,0,58,0,0,0,0,0,14744,920,0
29,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,883,0,0,0,0,58,0,0,0,0,0,15004,912,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424
