,precision,recall,f1-score,support
AMCREST WiFi Camera,0.7224605238816023,0.9821958456973295,0.832540490301362,7751.0
Amazon Alexa Echo Dot,0.9149817636312487,0.9687375962864543,0.9410926629019342,29729.0
Amazon Alexa Echo Spot,0.6634521035747756,0.7338028169014084,0.6968543367809624,18744.0
Amazon Alexa Echo Studio,0.727614685966576,0.8916453041249126,0.8013217245338549,17164.0
Amazon Plug,1.0,1.0,1.0,2006.0
Arlo Base Station,0.8003364944470839,0.40635431918008785,0.5390279743700588,6830.0
Arlo Q Camera,0.9975248043117555,0.6690338943970486,0.8009053560376234,4337.0
Atomi Coffee Maker,0.007780609250021652,0.011877032840205646,0.009401997539946689,9531.0
Borun/Sichuan-AI Camera,0.8495353260385207,0.9981062314004869,0.9178467972179675,33267.0
D-Link Mini Camera,1.0,0.9851851851851852,0.9925373134328359,1485.0
D-Link Water Sensor,0.9724483889639206,0.9452054794520548,0.9584812528136858,73.0
Eufy HomeBase 2,0.5884197359462103,0.8814934192855224,0.6902626423758674,11169.0
Globe Lamp ESP_B1680C,0.10471298151466205,0.003029647262497295,0.0058889099623911645,9242.0
Google Nest Mini,0.9927251592634775,0.9637122739978062,0.9780035915101124,28263.0
Gosund Plug,0.4988322189932816,0.76130823986195,0.6027345216935757,37088.0
Gosund Socket,0.4886397847719642,0.30595392368610513,0.3762961024999506,27780.0
HeimVision Smart WiFi Camera,0.5086262887175235,0.32673267326732675,0.39787643985700333,18786.0
HeimVision SmartLife Radio/Lamp,0.3525955868262492,0.8579059236669438,0.499782472612047,10821.0
Home Eye Camera,0.9706132703117232,0.684610883557636,0.8029032162630987,29053.0
Luohe Cam Dog,0.7382222161107369,0.7947976878612717,0.7654659496591031,4152.0
Nest Indoor Camera,0.6129032258064516,0.00813936884192489,0.016065388951521986,7003.0
Netatmo Camera,0.23673525348055047,0.9943524829600779,0.37729404992514726,5135.0
Netatmo Weather Station,0.5121298562469478,0.25678614579138137,0.34206007067592775,2483.0
Philips Hue Bridge,0.9696179050925497,0.844550535631113,0.9027662021115873,17176.0
Ring Base Station,0.30956826047256414,0.06273919587185552,0.1043334228908536,4651.0
SIMCAM 1S (AMPAKTec),0.9993349910368357,0.9209923257301215,0.9585656044596057,37528.0
Smart Board,0.5575925357519611,0.251791602550011,0.34692283061577356,4549.0
Sonos One Speaker,0.54987829577687,0.9494885623953879,0.6964314939714512,5377.0
Teckin Plug,0.3258498401995734,0.08118199655151911,0.1299789781620021,16819.0
Yutron Plug,0.2958003841682112,0.05957937193892251,0.09918179228757094,17355.0
iRobot Roomba,0.9028589244364479,1.0,0.947922390343901,1433.0
accuracy,0.6694432728806412,0.6694432728806412,0.6694432728806412,0.6694432728806412
macro avg,0.6507029488706548,0.6322996763282113,0.5977659992502814,426780.0
weighted avg,0.6830231504880746,0.6694432728806412,0.6458311598050597,426780.0
