,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9973359484639414,0.9812411666452526,0.9892230864171456,7783.0
Amazon Alexa Echo Dot,0.9601371819709283,0.9826871350783966,0.9712812883533358,30486.0
Amazon Alexa Echo Spot,0.7679906895536793,0.8877022830055032,0.8235187225510456,18353.0
Amazon Alexa Echo Studio,0.8737856202702415,0.7555499597099115,0.8103777976061632,19856.0
Amazon Plug,1.0,0.9995,0.9997499374843711,2000.0
Arlo Base Station,0.9697215093146726,0.42281681858276976,0.5888736470491359,6802.0
Arlo Q Camera,0.5406638557233986,0.9905956112852664,0.6995277464106497,3828.0
Atomi Coffee Maker,0.1741230750328978,0.014390756302521008,0.026584390927612157,9520.0
Borun/Sichuan-AI Camera,0.9922001677383282,0.9994649394536751,0.9958193041526375,35510.0
D-Link Mini Camera,0.9726219233875216,0.9918588873812755,0.9821386466171494,1474.0
D-Link Water Sensor,0.9549727048836127,0.9295774647887324,0.9418056713260008,71.0
Eufy HomeBase 2,0.7822433579336999,0.8338481104651162,0.8072218169604948,11008.0
Globe Lamp ESP_B1680C,0.13095721455357642,0.0035080121264616715,0.0068329783556114005,9236.0
Google Nest Mini,0.9190972645604443,0.6921010599680557,0.7896075749692828,27548.0
Gosund Plug,0.5003845986180264,0.9774720968570115,0.661920718427458,37003.0
Gosund Socket,0.3841465934487763,0.02002812736648516,0.038071338227409185,27731.0
HeimVision Smart WiFi Camera,0.999946256785081,0.9973733583489681,0.9986581503945038,18655.0
HeimVision SmartLife Radio/Lamp,0.811548173000914,0.8722458018084517,0.840802968322769,10838.0
Home Eye Camera,0.935325921093693,0.8834893653738298,0.9086689432022682,23179.0
Luohe Cam Dog,0.649434213445751,0.7068340980439507,0.6769195189639223,4141.0
Nest Indoor Camera,0.9958760576338228,0.9968944973495333,0.9963850169397567,21317.0
Netatmo Camera,0.9259143665298355,0.9177198067632849,0.9217988561942819,5175.0
Netatmo Weather Station,0.7393260218240749,0.7227592267135325,0.7309487213581592,2276.0
Philips Hue Bridge,0.9992933868346825,0.996361536240254,0.9978252950678778,17315.0
Ring Base Station,0.10343054259272719,0.08408421052631579,0.09275631970823309,4750.0
SIMCAM 1S (AMPAKTec),0.7746599655132964,0.9974352702749922,0.872044748437979,28619.0
Smart Board,0.6511697607451039,0.4883720930232558,0.5581406309811543,516.0
Sonos One Speaker,0.9685465016966954,0.8831046795715091,0.9238542844949373,5321.0
Teckin Plug,0.4884174476536681,0.8877073539741719,0.6301343591720023,18507.0
Yutron Plug,0.08371295090370323,0.050683937245268276,0.06313988372665066,17911.0
iRobot Roomba,0.9931647300068353,0.9207858048162232,0.9556067083196316,1578.0
accuracy,0.7675849332371406,0.7675849332371406,0.7675849332371406,0.7675849332371406
macro avg,0.7432305807004399,0.7383288215835477,0.7193625506812783,428307.0
weighted avg,0.7446189943225274,0.7675849332371406,0.7285372542410602,428307.0
